filename,module,acc,accm,amloc,an,anpm,asom,auv,bd,bf,cbo,da,dbz,df,dit,dnp,dupv,fgbo,lcom4,loc,mlk,mmloc,noa,noc,nom,npa,npm,obaa,osf,pitfc,rfc,rogu,rsva,saigv,sc,ua,uaf,uav
tests/src/com/android/mms/InterceptSendSms.java,com::android::mms::InterceptSendSms,2,1.25,8,0,0,0,0,0,0,136,0,0,0,1,0,0,0,3,32,0,13,9,0,4,0,2,0,0,0,12,0,0,0,408,0,0,0
tests/src/com/android/mms/InterceptSendSms.java,com::android::mms::InterceptSendSms::sendMms,0,2,16,0,0,0,0,0,0,137,0,0,0,0,0,0,0,1,16,0,16,0,0,1,0,1,0,0,0,6,0,0,0,137,0,0,0
tests/src/com/android/mms/InterceptSendSms.java,com::android::mms::InterceptSendSms::InterceptSmsReceiver,0,1,16,0,2,0,0,0,0,137,0,0,0,1,0,0,0,1,16,0,16,0,0,1,0,1,0,0,0,5,0,0,0,137,0,0,0
tests/src/com/android/mms/MmsLaunchPerformance.java,com::android::mms::MmsLaunchPerformance,0,1,6,0,0.5,0,0,0,0,137,0,0,0,1,0,0,0,2,12,0,7,0,0,2,0,2,0,0,0,2,0,0,0,274,0,0,0
tests/src/com/android/mms/MmsStability.java,com::android::mms::MmsStability,1,1.6,8.4,0,0,0,0,0,0,137,0,0,0,1,0,0,0,4,42,0,22,6,0,5,0,3,0,0,0,12,0,0,0,548,0,0,0
tests/src/com/android/mms/MmsStability.java,com::android::mms::MmsStability::sendMms,0,2,12,0,0,0,0,0,0,138,0,0,0,0,0,0,0,1,12,0,12,0,0,1,0,1,0,0,0,2,0,0,0,138,0,0,0
tests/src/com/android/mms/RecyclerTest.java,com::android::mms::RecyclerTest,0,4.25,30.5,0,0.75,0,0,0,0,138,0,0,0,1,0,0,0,3,122,0,55,10,0,4,0,1,0,0,0,15,0,0,0,414,0,0,0
tests/src/com/android/mms/SmsTestRunner.java,com::android::mms::SmsTestRunner,4,3,13.6666666666667,0,0.333333333333333,0,0,0,0,138,0,0,0,1,0,0,0,3,41,0,31,6,0,3,6,3,0,0,0,9,0,0,0,414,0,0,0
tests/src/com/android/mms/ui/ComposeMessageActivityTests.java,com::android::mms::ui::ComposeMessageActivityTests,2,1.8,13.2,0,0.2,0,0,0,0,138,0,0,0,1,0,0,0,2,66,0,25,8,0,5,0,3,0,0,0,22,0,0,0,276,0,0,0
tests/src/com/android/mms/ui/ComposeMessageActivityTests.java,com::android::mms::ui::ComposeMessageActivityTests::BoxChecker,0,1,5.4,0,0.6,0,0,0,0,139,0,0,0,0,0,0,0,2,27,0,11,4,0,5,0,3,0,0,0,21,0,0,0,278,0,0,0
tests/src/com/android/mms/ui/ConversationListTests.java,com::android::mms::ui::ConversationListTests,0,1,3.5,0,0,0,0,0,0,139,0,0,0,1,0,0,0,2,7,0,4,1,0,2,0,1,0,0,0,3,0,0,0,278,0,0,0
tests/src/com/android/mms/ui/LongThreadTest.java,com::android::mms::ui::LongThreadTest,0,4.25,26.5,0,0,0,0,0,0,140,0,0,0,1,0,0,0,2,106,0,65,11,0,4,0,2,0,0,0,23,0,0,0,280,0,0,0
