filename,module,acc,accm,amloc,an,anpm,asom,auv,bd,bf,cbo,da,dbz,df,dit,dnp,dupv,fgbo,lcom4,loc,mlk,mmloc,noa,noc,nom,npa,npm,obaa,osf,pitfc,rfc,rogu,rsva,saigv,sc,ua,uaf,uav
gallerycommon/src/com/android/gallery3d/common/ApiHelper.java,com::android::gallery3d::common::ApiHelper,0,1.8,29.2,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,5,146,0,110,46,0,5,46,1,0,0,0,5,0,0,0,0,0,0,0
gallerycommon/src/com/android/gallery3d/common/ApiHelper.java,com::android::gallery3d::common::ApiHelper::VERSION_CODES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
gallerycommon/src/com/android/gallery3d/common/AsyncTaskUtil.java,com::android::gallery3d::common::AsyncTaskUtil,0,1.66666666666667,21.3333333333333,0,0.666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,3,64,0,49,2,0,3,0,1,0,0,0,5,0,0,0,0,0,0,0
gallerycommon/src/com/android/gallery3d/common/BitmapUtils.java,com::android::gallery3d::common::BitmapUtils,0,2.29411764705882,10.7647058823529,0,1.94117647058824,0,0,0,0,0,0,0,0,0,0,0,0,12,183,0,47,3,0,17,1,14,0,0,0,25,0,0,0,0,0,0,0
gallerycommon/src/com/android/gallery3d/common/BlobCache.java,com::android::gallery3d::common::BlobCache,6,2.96551724137931,15.6551724137931,0,1.44827586206897,0,0,0,0,3,0,0,0,1,0,0,0,4,454,0,93,39,0,29,0,10,0,0,0,211,0,0,0,12,0,0,0
gallerycommon/src/com/android/gallery3d/common/BlobCache.java,com::android::gallery3d::common::BlobCache::LookupRequest,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
gallerycommon/src/com/android/gallery3d/common/Entry.java,com::android::gallery3d::common::Entry,6,1,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,3,0,3,2,1,1,2,1,0,0,0,1,0,0,0,3,0,0,0
gallerycommon/src/com/android/gallery3d/common/Entry.java,com::android::gallery3d::common::Entry::Columns,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
gallerycommon/src/com/android/gallery3d/common/Entry.java,com::android::gallery3d::common::Entry::Table,0,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,3,0,0,0
gallerycommon/src/com/android/gallery3d/common/Entry.java,com::android::gallery3d::common::Entry::Column,0,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,5,5,0,1,0,0,5,0,4,0,0,0,5,0,0,0,15,0,0,0
gallerycommon/src/com/android/gallery3d/common/EntrySchema.java,com::android::gallery3d::common::EntrySchema,0,4.04347826086957,18.9130434782609,0,1.39130434782609,0,0,0,0,5,0,0,0,0,0,0,0,1,435,0,128,15,0,23,8,16,0,0,0,102,0,0,0,5,0,0,0
gallerycommon/src/com/android/gallery3d/common/EntrySchema.java,com::android::gallery3d::common::EntrySchema::ColumnInfo,2,1,8,0,4,0,0,0,0,5,0,0,0,0,0,0,0,1,16,0,13,9,0,2,8,2,0,0,0,12,0,0,0,5,0,0,0
gallerycommon/src/com/android/gallery3d/common/FileCache.java,com::android::gallery3d::common::FileCache,1,3.5,16.4,0,1.3,0,0,0,0,7,0,0,0,1,0,0,0,1,164,0,35,17,0,10,0,6,0,0,0,77,0,0,0,7,0,0,0
gallerycommon/src/com/android/gallery3d/common/FileCache.java,com::android::gallery3d::common::FileCache::CacheEntry,1,1,5,0,3,0,0,0,0,7,0,0,0,0,0,0,0,1,5,0,5,3,0,1,2,0,0,0,0,3,0,0,0,7,0,0,0
gallerycommon/src/com/android/gallery3d/common/FileCache.java,com::android::gallery3d::common::FileCache::FileEntry,2,1,7,0,0,0,0,0,0,7,0,0,0,1,0,0,0,1,7,0,7,6,0,1,6,1,0,0,0,1,0,0,0,7,0,0,0
gallerycommon/src/com/android/gallery3d/common/FileCache.java,com::android::gallery3d::common::FileCache::FileEntry::Columns,0,0,0,0,0,0,0,0,0,7,0,0,0,1,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
gallerycommon/src/com/android/gallery3d/common/FileCache.java,com::android::gallery3d::common::FileCache::DatabaseHelper,0,1.66666666666667,6,0,2,0,0,0,0,8,0,0,0,1,0,0,0,2,18,0,10,1,0,3,1,3,0,0,0,7,0,0,0,16,0,0,0
gallerycommon/src/com/android/gallery3d/common/Fingerprint.java,com::android::gallery3d::common::Fingerprint,0,2.16666666666667,12.0833333333333,0,0.916666666666667,0,0,0,0,8,0,0,0,0,0,0,0,2,145,0,61,6,0,12,0,9,0,0,0,33,0,0,0,16,0,0,0
gallerycommon/src/com/android/gallery3d/common/HttpClientFactory.java,com::android::gallery3d::common::HttpClientFactory,0,1.8,14.8,0,0.8,0,0,0,0,8,0,0,0,0,0,0,0,4,74,0,32,1,0,5,0,3,0,0,0,7,0,0,0,32,0,0,0
gallerycommon/src/com/android/gallery3d/common/LruCache.java,com::android::gallery3d::common::LruCache< K, V >,0,1.33333333333333,6.33333333333333,0,0.833333333333333,0,0,0,0,8,0,0,0,0,0,0,0,6,38,0,8,3,0,6,0,5,0,0,0,8,0,0,0,48,0,0,0
gallerycommon/src/com/android/gallery3d/common/LruCache.java,com::android::gallery3d::common::LruCache< K, V >::Entry< K, V >,0,1,4,0,3,0,0,0,0,8,0,0,0,1,0,0,0,1,4,0,4,1,0,1,0,1,0,0,0,2,0,0,0,8,0,0,0
gallerycommon/src/com/android/gallery3d/common/OverScroller.java,com::android::gallery3d::common::OverScroller,8,1.40625,5.8125,0,1.9375,0,0,0,0,9,0,0,0,0,0,0,0,7,186,0,51,8,0,32,0,31,0,0,0,124,0,0,0,63,0,0,0
gallerycommon/src/com/android/gallery3d/common/OverScroller.java,com::android::gallery3d::common::OverScroller::SplineOverScroller,24,1.875,38.4166666666667,0,1.625,0,0,0,0,9,0,0,0,0,0,0,0,2,922,0,639,28,0,24,0,0,0,0,0,152,0,0,0,18,0,0,0
gallerycommon/src/com/android/gallery3d/common/Scroller.java,com::android::gallery3d::common::Scroller,0,1.33333333333333,11.8148148148148,0,1.18518518518519,0,0,0,0,9,0,0,0,0,0,0,0,5,319,0,101,33,0,27,0,24,0,0,0,129,0,0,0,45,0,0,0
gallerycommon/src/com/android/gallery3d/common/Utils.java,com::android::gallery3d::common::Utils,0,2.14705882352941,10.9411764705882,0,1.52941176470588,0,0,0,0,9,0,0,0,0,0,0,0,30,372,0,155,7,0,34,0,33,0,0,0,47,0,0,0,270,0,0,0
gallerycommon/src/com/android/gallery3d/exif/ByteBufferInputStream.java,com::android::gallery3d::exif::ByteBufferInputStream,0,1.66666666666667,6,0,1.33333333333333,0,0,0,0,9,0,0,0,1,0,0,0,1,18,0,9,1,0,3,0,3,0,0,0,6,0,0,0,9,0,0,0
gallerycommon/src/com/android/gallery3d/exif/CountedDataInputStream.java,com::android::gallery3d::exif::CountedDataInputStream,15,1.10526315789474,4.15789473684211,0,0.842105263157895,0,0,0,0,9,0,0,0,1,0,0,0,2,79,0,6,3,0,19,0,18,0,0,0,44,0,0,0,18,0,0,0
gallerycommon/src/com/android/gallery3d/exif/ExifData.java,com::android::gallery3d::exif::ExifData,24,2.52173913043478,8.60869565217391,0,0.782608695652174,0,0,0,0,11,0,0,0,0,0,0,0,2,198,0,34,8,0,23,0,1,0,0,0,64,0,0,0,22,0,0,0
gallerycommon/src/com/android/gallery3d/exif/ExifInterface.java,com::android::gallery3d::exif::ExifInterface,13,2.02061855670103,14.6288659793814,0,1.29896907216495,0,0,0,0,16,0,0,0,0,0,0,0,7,1419,0,334,135,0,97,125,79,0,0,0,312,0,0,0,112,0,0,0
gallerycommon/src/com/android/gallery3d/exif/ExifInterface.java,com::android::gallery3d::exif::ExifInterface::Orientation,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
gallerycommon/src/com/android/gallery3d/exif/ExifInterface.java,com::android::gallery3d::exif::ExifInterface::YCbCrPositioning,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
gallerycommon/src/com/android/gallery3d/exif/ExifInterface.java,com::android::gallery3d::exif::ExifInterface::Compression,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
gallerycommon/src/com/android/gallery3d/exif/ExifInterface.java,com::android::gallery3d::exif::ExifInterface::ResolutionUnit,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
gallerycommon/src/com/android/gallery3d/exif/ExifInterface.java,com::android::gallery3d::exif::ExifInterface::PhotometricInterpretation,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
gallerycommon/src/com/android/gallery3d/exif/ExifInterface.java,com::android::gallery3d::exif::ExifInterface::PlanarConfiguration,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
gallerycommon/src/com/android/gallery3d/exif/ExifInterface.java,com::android::gallery3d::exif::ExifInterface::ExposureProgram,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
gallerycommon/src/com/android/gallery3d/exif/ExifInterface.java,com::android::gallery3d::exif::ExifInterface::MeteringMode,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
gallerycommon/src/com/android/gallery3d/exif/ExifInterface.java,com::android::gallery3d::exif::ExifInterface::Flash,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,13,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0
gallerycommon/src/com/android/gallery3d/exif/ExifInterface.java,com::android::gallery3d::exif::ExifInterface::ColorSpace,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
gallerycommon/src/com/android/gallery3d/exif/ExifInterface.java,com::android::gallery3d::exif::ExifInterface::ExposureMode,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
gallerycommon/src/com/android/gallery3d/exif/ExifInterface.java,com::android::gallery3d::exif::ExifInterface::WhiteBalance,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
gallerycommon/src/com/android/gallery3d/exif/ExifInterface.java,com::android::gallery3d::exif::ExifInterface::SceneCapture,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
gallerycommon/src/com/android/gallery3d/exif/ExifInterface.java,com::android::gallery3d::exif::ExifInterface::ComponentsConfiguration,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
gallerycommon/src/com/android/gallery3d/exif/ExifInterface.java,com::android::gallery3d::exif::ExifInterface::LightSource,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,21,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0
gallerycommon/src/com/android/gallery3d/exif/ExifInterface.java,com::android::gallery3d::exif::ExifInterface::SensingMethod,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
gallerycommon/src/com/android/gallery3d/exif/ExifInterface.java,com::android::gallery3d::exif::ExifInterface::FileSource,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
gallerycommon/src/com/android/gallery3d/exif/ExifInterface.java,com::android::gallery3d::exif::ExifInterface::SceneType,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
gallerycommon/src/com/android/gallery3d/exif/ExifInterface.java,com::android::gallery3d::exif::ExifInterface::GainControl,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
gallerycommon/src/com/android/gallery3d/exif/ExifInterface.java,com::android::gallery3d::exif::ExifInterface::Contrast,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
gallerycommon/src/com/android/gallery3d/exif/ExifInterface.java,com::android::gallery3d::exif::ExifInterface::Saturation,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
gallerycommon/src/com/android/gallery3d/exif/ExifInterface.java,com::android::gallery3d::exif::ExifInterface::Sharpness,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
gallerycommon/src/com/android/gallery3d/exif/ExifInterface.java,com::android::gallery3d::exif::ExifInterface::SubjectDistance,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
gallerycommon/src/com/android/gallery3d/exif/ExifInterface.java,com::android::gallery3d::exif::ExifInterface::GpsLatitudeRef,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
gallerycommon/src/com/android/gallery3d/exif/ExifInterface.java,com::android::gallery3d::exif::ExifInterface::GpsLongitudeRef,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
gallerycommon/src/com/android/gallery3d/exif/ExifInterface.java,com::android::gallery3d::exif::ExifInterface::GpsAltitudeRef,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
gallerycommon/src/com/android/gallery3d/exif/ExifInterface.java,com::android::gallery3d::exif::ExifInterface::GpsStatus,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
gallerycommon/src/com/android/gallery3d/exif/ExifInterface.java,com::android::gallery3d::exif::ExifInterface::GpsMeasureMode,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
gallerycommon/src/com/android/gallery3d/exif/ExifInterface.java,com::android::gallery3d::exif::ExifInterface::GpsSpeedRef,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
gallerycommon/src/com/android/gallery3d/exif/ExifInterface.java,com::android::gallery3d::exif::ExifInterface::GpsTrackRef,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
gallerycommon/src/com/android/gallery3d/exif/ExifInterface.java,com::android::gallery3d::exif::ExifInterface::GpsDifferential,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
gallerycommon/src/com/android/gallery3d/exif/ExifInvalidFormatException.java,com::android::gallery3d::exif::ExifInvalidFormatException,0,1,3,0,1,0,0,0,0,16,0,0,0,0,0,0,0,1,3,0,3,0,0,1,0,1,0,0,0,1,0,0,0,16,0,0,0
gallerycommon/src/com/android/gallery3d/exif/ExifModifier.java,com::android::gallery3d::exif::ExifModifier,1,6,23.8333333333333,0,0.833333333333333,0,0,0,0,16,0,0,0,0,0,0,0,1,143,0,70,7,0,6,2,1,0,0,0,50,0,0,0,16,0,0,0
gallerycommon/src/com/android/gallery3d/exif/ExifModifier.java,com::android::gallery3d::exif::ExifModifier::TagOffset,0,1,4,0,2,0,0,0,0,16,0,0,0,0,0,0,0,1,4,0,4,2,0,1,0,0,0,0,0,3,0,0,0,16,0,0,0
gallerycommon/src/com/android/gallery3d/exif/ExifOutputStream.java,com::android::gallery3d::exif::ExifOutputStream,1,5.375,24.8125,0,1.3125,0,0,0,0,18,0,0,0,1,0,0,0,2,397,0,112,20,0,16,0,3,0,0,0,92,0,0,0,36,0,0,0
gallerycommon/src/com/android/gallery3d/exif/ExifParser.java,com::android::gallery3d::exif::ExifParser,4,3.52631578947368,13.7894736842105,0,0.736842105263158,0,0,0,0,21,0,0,0,0,0,0,0,2,524,0,90,49,0,38,12,0,0,0,0,235,0,0,0,42,0,0,0
gallerycommon/src/com/android/gallery3d/exif/ExifParser.java,com::android::gallery3d::exif::ExifParser::ImageEvent,2,1,4,0,1.5,0,0,0,0,21,0,0,0,0,0,0,0,1,8,0,4,2,0,2,0,0,0,0,0,6,0,0,0,21,0,0,0
gallerycommon/src/com/android/gallery3d/exif/ExifParser.java,com::android::gallery3d::exif::ExifParser::IfdEvent,0,1,4,0,2,0,0,0,0,21,0,0,0,0,0,0,0,1,4,0,4,2,0,1,0,0,0,0,0,3,0,0,0,21,0,0,0
gallerycommon/src/com/android/gallery3d/exif/ExifParser.java,com::android::gallery3d::exif::ExifParser::ExifTagEvent,1,1,4,0,2,0,0,0,0,21,0,0,0,0,0,0,0,1,4,0,4,2,0,1,0,0,0,0,0,3,0,0,0,21,0,0,0
gallerycommon/src/com/android/gallery3d/exif/ExifReader.java,com::android::gallery3d::exif::ExifReader,0,6,25.5,0,1,0,0,0,0,21,0,0,0,0,0,0,0,1,51,0,48,2,0,2,0,0,0,0,0,19,0,0,0,21,0,0,0
gallerycommon/src/com/android/gallery3d/exif/ExifTag.java,com::android::gallery3d::exif::ExifTag,24,2.6551724137931,10.3103448275862,0,0.810344827586207,0,0,0,0,21,0,0,0,0,0,0,0,5,598,0,88,23,0,58,8,37,0,0,0,214,0,0,0,105,0,0,0
gallerycommon/src/com/android/gallery3d/exif/IfdData.java,com::android::gallery3d::exif::IfdData,11,1.58333333333333,4.91666666666667,0,0.583333333333333,0,0,0,0,21,0,0,0,0,0,0,0,3,59,0,25,4,0,12,0,1,0,0,0,31,0,0,0,63,0,0,0
gallerycommon/src/com/android/gallery3d/exif/IfdId.java,com::android::gallery3d::exif::IfdId,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
gallerycommon/src/com/android/gallery3d/exif/JpegHeader.java,com::android::gallery3d::exif::JpegHeader,0,1,4,0,1,0,0,0,0,21,0,0,0,0,0,0,0,1,4,0,4,9,0,1,9,1,0,0,0,6,0,0,0,21,0,0,0
gallerycommon/src/com/android/gallery3d/exif/OrderedDataOutputStream.java,com::android::gallery3d::exif::OrderedDataOutputStream,1,1,4.8,0,1,0,0,0,0,21,0,0,0,1,0,0,0,2,24,0,6,1,0,5,0,5,0,0,0,11,0,0,0,42,0,0,0
gallerycommon/src/com/android/gallery3d/exif/Rational.java,com::android::gallery3d::exif::Rational,3,1.42857142857143,4.71428571428571,0,0.571428571428571,0,0,0,0,21,0,0,0,0,0,0,0,1,33,0,13,2,0,7,0,7,0,0,0,19,0,0,0,21,0,0,0
gallerycommon/src/com/android/gallery3d/jpegstream/JpegConfig.java,com::android::gallery3d::jpegstream::JpegConfig,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
gallerycommon/src/com/android/gallery3d/jpegstream/JPEGInputStream.java,com::android::gallery3d::jpegstream::JPEGInputStream,0,1.9,6.35,0,0.9,0,0,0,0,21,0,0,0,1,0,0,0,9,127,0,28,7,0,20,0,13,0,0,0,43,0,0,0,189,0,0,0
gallerycommon/src/com/android/gallery3d/jpegstream/JPEGOutputStream.java,com::android::gallery3d::jpegstream::JPEGOutputStream,0,2.16666666666667,19.75,0,1.91666666666667,0,0,0,0,21,0,0,0,1,0,0,0,3,237,0,145,8,0,12,0,7,0,0,0,33,0,0,0,63,0,0,0
gallerycommon/src/com/android/gallery3d/jpegstream/StreamUtils.java,com::android::gallery3d::jpegstream::StreamUtils,0,2.6,8.2,0,1.4,0,0,0,0,21,0,0,0,0,0,0,0,3,41,0,18,0,0,5,0,4,0,0,0,7,0,0,0,63,0,0,0
gallerycommon/src/com/android/gallery3d/util/Future.java,com::android::gallery3d::util::Future< T >,2,1,1,0,0,0,0,0,0,21,0,0,0,0,0,0,0,5,5,0,1,0,2,5,0,5,0,0,0,5,0,0,0,105,0,0,0
gallerycommon/src/com/android/gallery3d/util/FutureListener.java,com::android::gallery3d::util::FutureListener< T >,2,1,1,0,1,0,0,0,0,21,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,21,0,0,0
gallerycommon/src/com/android/gallery3d/util/PriorityThreadFactory.java,com::android::gallery3d::util::PriorityThreadFactory,0,1,6.5,0,1.5,0,0,0,0,21,0,0,0,1,0,0,0,1,13,0,9,3,0,2,0,2,0,0,0,7,0,0,0,21,0,0,0
gallerycommon/src/com/android/gallery3d/util/ThreadPool.java,com::android::gallery3d::util::ThreadPool,21,1,4.5,0,1.25,0,0,0,0,21,0,0,0,0,0,0,0,2,18,0,7,11,0,4,4,2,0,0,0,10,0,0,0,42,0,0,0
gallerycommon/src/com/android/gallery3d/util/ThreadPool.java,com::android::gallery3d::util::ThreadPool::Job< T >,0,1,1,0,1,0,0,0,0,21,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,21,0,0,0
gallerycommon/src/com/android/gallery3d/util/ThreadPool.java,com::android::gallery3d::util::ThreadPool::JobContext,27,1,1,0,0.666666666666667,0,0,0,0,21,0,0,0,0,0,0,0,3,3,0,1,0,2,3,0,2,0,0,0,3,0,0,0,63,0,0,0
gallerycommon/src/com/android/gallery3d/util/ThreadPool.java,com::android::gallery3d::util::ThreadPool::JobContextStub,0,1,2.66666666666667,0,0.666666666666667,0,0,0,0,21,0,0,0,1,0,0,0,3,8,0,3,0,0,3,0,3,0,0,0,3,0,0,0,63,0,0,0
gallerycommon/src/com/android/gallery3d/util/ThreadPool.java,com::android::gallery3d::util::ThreadPool::CancelListener,2,1,1,0,0,0,0,0,0,21,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,0,1,0,0,0,21,0,0,0
gallerycommon/src/com/android/gallery3d/util/ThreadPool.java,com::android::gallery3d::util::ThreadPool::ResourceCounter,2,1,3,0,1,0,0,0,0,21,0,0,0,0,0,0,0,1,3,0,3,1,0,1,1,1,0,0,0,2,0,0,0,21,0,0,0
gallerycommon/src/com/android/gallery3d/util/ThreadPool.java,com::android::gallery3d::util::ThreadPool::Worker< T >,0,2.5,10.4166666666667,0,0.583333333333333,0,0,0,0,24,0,0,0,1,0,0,0,12,125,0,30,9,0,12,0,9,0,0,0,24,0,0,0,288,0,0,0
jni/filters/bwfilter.c,bwfilter,0,2,36,0,8,0,0,0,0,24,0,0,0,0,0,0,0,1,36,0,36,0,0,1,0,1,0,0,0,1,0,0,0,24,0,0,0
jni/filters/contrast.c,contrast,0,1.33333333333333,11.3333333333333,0,3,0,0,0,0,25,0,0,0,0,0,0,0,3,34,0,17,0,0,3,0,3,0,0,0,4,0,0,0,75,0,0,0
jni/filters/edge.c,edge,0,10,107,0,6,0,0,0,0,25,0,0,0,0,0,0,0,1,107,0,107,0,0,1,0,1,0,0,0,1,0,0,0,25,0,0,0
jni/filters/exposure.c,exposure,0,2,18,0,6,0,0,0,0,25,0,0,0,0,0,0,0,1,18,0,18,0,0,1,0,1,0,0,0,2,0,0,0,25,0,0,0
jni/filters/filters.h,filters,6,4.33333333333333,35.3333333333333,0,3.16666666666667,0,0,0,0,25,0,0,0,0,0,0,0,6,212,0,75,0,0,6,0,6,0,0,0,12,0,0,0,150,0,0,0
jni/filters/fx.c,fx,2,1.5,34.5,0,8,0,0,0,0,25,0,0,0,0,0,0,0,1,69,0,57,0,0,2,0,2,0,0,0,4,0,0,0,25,0,0,0
jni/filters/geometry.c,geometry,0,2.25,12.5833333333333,0,7.41666666666667,0,0,0,0,25,0,0,0,0,0,0,0,3,151,0,20,0,0,12,0,12,0,0,0,23,0,0,0,75,0,0,0
jni/filters/gradient.c,gradient,0,11,46,0,8,0,0,0,0,25,0,0,0,0,0,0,0,1,46,0,46,0,0,1,0,1,0,0,0,1,0,0,0,25,0,0,0
jni/filters/highlight.c,highlight,0,2,21,0,6,0,0,0,0,26,0,0,0,0,0,0,0,1,21,0,21,0,0,1,0,1,0,0,0,4,0,0,0,26,0,0,0
jni/filters/hsv.c,hsv,2,1,44.6666666666667,0,3.66666666666667,0,0,0,0,26,0,0,0,0,0,0,0,3,134,0,75,0,0,3,0,3,0,0,0,4,0,0,0,78,0,0,0
jni/filters/hue.c,hue,0,2,27,0,6,0,0,0,0,26,0,0,0,0,0,0,0,1,27,0,27,0,0,1,0,1,0,0,0,2,0,0,0,26,0,0,0
jni/filters/kmeans.cc/jni/filters/kmeans.h,kmeans,9,2.91666666666667,17.4166666666667,0,5.91666666666667,0,0,0,0,26,0,0,0,0,0,0,0,11,209,0,46,0,0,12,0,12,0,0,0,13,0,0,0,286,0,0,0
jni/filters/negative.c,negative,0,2,15,0,5,0,0,0,0,26,0,0,0,0,0,0,0,1,15,0,15,0,0,1,0,1,0,0,0,1,0,0,0,26,0,0,0
jni/filters/redeye.c,redeye,0,1,12,0,6,0,0,0,0,26,0,0,0,0,0,0,0,1,12,0,12,0,0,1,0,1,0,0,0,2,0,0,0,26,0,0,0
jni/filters/redEyeMath.c,redEyeMath,100,2.125,18,0,4.375,0,0,0,0,26,0,0,0,0,0,0,0,1,144,0,61,0,0,8,0,8,0,0,0,16,0,0,0,26,0,0,0
jni/filters/saturated.c,saturated,0,2,35,0,6,0,0,0,0,26,0,0,0,0,0,0,0,1,35,0,35,0,0,1,0,1,0,0,0,1,0,0,0,26,0,0,0
jni/filters/shadows.c,shadows,0,4,38,0,6,0,0,0,0,26,0,0,0,0,0,0,0,1,38,0,38,0,0,1,0,1,0,0,0,4,0,0,0,26,0,0,0
jni/filters/tinyplanet.cc,tinyplanet,0,1.75,20.5,0,5.75,0,0,0,0,26,0,0,0,0,0,0,0,1,82,0,39,0,0,4,0,4,0,0,0,8,0,0,0,26,0,0,0
jni/filters/tinyplanet.cc,ImageRGBA,0,1,3.25,0,1.25,0,0,0,0,26,0,0,0,0,0,0,0,3,13,0,4,4,0,4,0,4,0,0,0,9,0,0,0,78,0,0,0
jni/filters/vibrance.c,vibrance,0,2,43,0,6,0,0,0,0,26,0,0,0,0,0,0,0,1,43,0,43,0,0,1,0,1,0,0,0,1,0,0,0,26,0,0,0
