filename,module,acc,accm,amloc,an,anpm,asom,auv,bd,bf,cbo,da,dbz,df,dit,dnp,dupv,fgbo,lcom4,loc,mlk,mmloc,noa,noc,nom,npa,npm,obaa,osf,pitfc,rfc,rogu,rsva,saigv,sc,ua,uaf,uav
src/com/android/contacts/common/location/CountryDetector.java,com::android::contacts::common::location::CountryDetector,0,1.81818181818182,7.63636363636364,0,1.18181818181818,0,0,0,0,43,0,0,0,0,0,0,0,2,84,0,19,11,0,11,2,4,0,0,0,34,0,0,0,86,0,0,0
src/com/android/contacts/common/location/CountryDetector.java,com::android::contacts::common::location::CountryDetector::LocaleProvider,1,1,3,0,0,0,0,0,0,43,0,0,0,0,0,0,0,1,3,0,3,0,0,1,0,1,0,0,0,1,0,0,0,43,0,0,0
src/com/android/contacts/common/location/CountryDetector.java,com::android::contacts::common::location::CountryDetector::LocationChangedReceiver,0,2,10,0,2,0,0,0,0,43,0,0,0,1,0,0,0,1,10,0,10,0,0,1,0,1,0,0,0,1,0,0,0,43,0,0,0
src/com/android/contacts/common/location/UpdateCountryService.java,com::android::contacts::common::location::UpdateCountryService,0,2.25,11.5,0,1.25,0,0,0,0,43,0,0,0,1,0,0,0,1,46,0,23,3,0,4,0,2,0,0,0,11,0,0,0,43,0,0,0
src/com/android/contacts/common/model/account/AccountType.java,com::android::contacts::common::model::account::AccountType,108,1.26086956521739,4.39130434782609,0,0.434782608695652,0,0,0,0,43,0,0,0,0,0,0,0,13,101,0,14,11,4,23,6,20,0,0,0,46,0,0,0,559,0,0,0
src/com/android/contacts/common/model/account/AccountType.java,com::android::contacts::common::model::account::AccountType::DefinitionException,0,1,3,0,1.5,0,0,0,0,43,0,0,0,0,0,0,0,2,6,0,3,0,0,2,0,2,0,0,0,2,0,0,0,86,0,0,0
src/com/android/contacts/common/model/account/AccountType.java,com::android::contacts::common::model::account::AccountType::EditType,35,1.14285714285714,5,0,0.857142857142857,0,0,0,0,43,0,0,0,0,0,0,0,1,35,0,8,5,1,7,5,7,0,0,0,20,0,0,0,43,0,0,0
src/com/android/contacts/common/model/account/AccountType.java,com::android::contacts::common::model::account::AccountType::EventEditType,1,1,3.25,0,0.75,0,0,0,0,44,0,0,0,1,0,0,0,2,13,0,4,1,0,4,0,4,0,0,0,9,0,0,0,88,0,0,0
src/com/android/contacts/common/model/account/AccountType.java,com::android::contacts::common::model::account::AccountType::EditField,6,1,4.625,0,1.125,0,0,0,0,44,0,0,0,0,0,0,0,1,37,0,10,7,0,8,7,8,0,0,0,25,0,0,0,44,0,0,0
src/com/android/contacts/common/model/account/AccountType.java,com::android::contacts::common::model::account::AccountType::StringInflater,1,1,1,0,2,0,0,0,0,44,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,44,0,0,0
src/com/android/contacts/common/model/account/AccountType.java,com::android::contacts::common::model::account::AccountType::DisplayLabelComparator,0,1,3.33333333333333,0,1.33333333333333,0,0,0,0,44,0,0,0,1,0,0,0,1,10,0,4,2,0,3,0,2,0,0,0,8,0,0,0,44,0,0,0
src/com/android/contacts/common/model/account/AccountTypeWithDataSet.java,com::android::contacts::common::model::account::AccountTypeWithDataSet,1,1.66666666666667,7,0,1,0,0,0,0,44,0,0,0,0,0,0,0,1,42,0,21,4,0,6,2,5,0,0,0,21,0,0,0,44,0,0,0
src/com/android/contacts/common/model/account/AccountWithDataSet.java,com::android::contacts::common::model::account::AccountWithDataSet,9,1.69230769230769,7.38461538461539,0,1,0,0,0,0,44,0,0,0,1,0,0,0,1,96,0,22,9,0,13,2,12,0,0,0,34,0,0,0,44,0,0,0
src/com/android/contacts/common/model/account/BaseAccountType.java,com::android::contacts::common::model::account::BaseAccountType,46,1.19230769230769,13.2307692307692,0,1.23076923076923,0,0,0,0,45,0,0,0,1,0,0,0,18,344,0,40,16,4,26,1,2,0,0,0,139,0,0,0,810,0,0,0
src/com/android/contacts/common/model/account/BaseAccountType.java,com::android::contacts::common::model::account::BaseAccountType::Tag,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
src/com/android/contacts/common/model/account/BaseAccountType.java,com::android::contacts::common::model::account::BaseAccountType::Attr,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,5,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
src/com/android/contacts/common/model/account/BaseAccountType.java,com::android::contacts::common::model::account::BaseAccountType::Weight,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,13,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0
src/com/android/contacts/common/model/account/BaseAccountType.java,com::android::contacts::common::model::account::BaseAccountType::SimpleInflater,0,1.5,5.83333333333333,0,1,0,0,0,0,45,0,0,0,0,0,0,0,3,35,0,17,2,0,6,0,6,0,0,0,13,0,0,0,135,0,0,0
src/com/android/contacts/common/model/account/BaseAccountType.java,com::android::contacts::common::model::account::BaseAccountType::CommonInflater,7,1.28571428571429,4,0,1,0,0,0,0,45,0,0,0,0,0,0,0,2,28,0,10,0,7,7,0,2,0,0,0,12,0,0,0,90,0,0,0
src/com/android/contacts/common/model/account/BaseAccountType.java,com::android::contacts::common::model::account::BaseAccountType::PhoneActionInflater,0,1,3,0,1,0,0,0,0,45,0,0,0,1,0,0,0,2,6,0,3,0,0,2,0,0,0,0,0,2,0,0,0,90,0,0,0
src/com/android/contacts/common/model/account/BaseAccountType.java,com::android::contacts::common::model::account::BaseAccountType::PhoneActionAltInflater,0,1,3,0,1,0,0,0,0,45,0,0,0,1,0,0,0,2,6,0,3,0,0,2,0,0,0,0,0,2,0,0,0,90,0,0,0
src/com/android/contacts/common/model/account/BaseAccountType.java,com::android::contacts::common::model::account::BaseAccountType::EmailActionInflater,0,6,10,0,1,0,0,0,0,45,0,0,0,1,0,0,0,1,10,0,10,0,0,1,0,0,0,0,0,1,0,0,0,45,0,0,0
src/com/android/contacts/common/model/account/BaseAccountType.java,com::android::contacts::common::model::account::BaseAccountType::EventActionInflater,0,1,3,0,1,0,0,0,0,45,0,0,0,1,0,0,0,1,3,0,3,0,0,1,0,0,0,0,0,1,0,0,0,45,0,0,0
src/com/android/contacts/common/model/account/BaseAccountType.java,com::android::contacts::common::model::account::BaseAccountType::RelationActionInflater,0,1,3,0,1,0,0,0,0,45,0,0,0,1,0,0,0,1,3,0,3,0,0,1,0,0,0,0,0,1,0,0,0,45,0,0,0
src/com/android/contacts/common/model/account/BaseAccountType.java,com::android::contacts::common::model::account::BaseAccountType::PostalActionInflater,0,5,9,0,1,0,0,0,0,45,0,0,0,1,0,0,0,1,9,0,9,0,0,1,0,0,0,0,0,1,0,0,0,45,0,0,0
src/com/android/contacts/common/model/account/BaseAccountType.java,com::android::contacts::common::model::account::BaseAccountType::ImActionInflater,0,4.33333333333333,7,0,0.333333333333333,0,0,0,0,45,0,0,0,1,0,0,0,3,21,0,15,0,0,3,0,0,0,0,0,3,0,0,0,135,0,0,0
src/com/android/contacts/common/model/account/BaseAccountType.java,com::android::contacts::common::model::account::BaseAccountType::KindParser,0,1.33333333333333,10,0,1.33333333333333,0,0,0,0,47,0,0,0,0,0,0,0,1,30,0,16,2,0,3,1,1,0,0,0,9,0,0,0,47,0,0,0
src/com/android/contacts/common/model/account/BaseAccountType.java,com::android::contacts::common::model::account::BaseAccountType::KindBuilder,30,2.42857142857143,12.7142857142857,0,3.42857142857143,0,0,0,0,47,0,0,0,0,0,0,0,4,89,0,39,0,14,7,0,2,0,0,0,22,0,0,0,188,0,0,0
src/com/android/contacts/common/model/account/BaseAccountType.java,com::android::contacts::common::model::account::BaseAccountType::NameKindBuilder,0,1.66666666666667,44,0,1.66666666666667,0,0,0,0,47,0,0,0,1,0,0,0,2,132,0,123,0,0,3,0,2,0,0,0,11,0,0,0,94,0,0,0
src/com/android/contacts/common/model/account/BaseAccountType.java,com::android::contacts::common::model::account::BaseAccountType::NicknameKindBuilder,0,1,10,0,1.5,0,0,0,0,47,0,0,0,1,0,0,0,2,20,0,17,0,0,2,0,2,0,0,0,7,0,0,0,94,0,0,0
src/com/android/contacts/common/model/account/BaseAccountType.java,com::android::contacts::common::model::account::BaseAccountType::PhoneKindBuilder,0,6.25,12.25,0,1.75,0,0,0,0,47,0,0,0,1,0,0,0,3,49,0,28,0,0,4,0,2,0,0,0,12,0,0,0,141,0,0,0
src/com/android/contacts/common/model/account/BaseAccountType.java,com::android::contacts::common::model::account::BaseAccountType::EmailKindBuilder,0,2.66666666666667,8.33333333333333,0,1.66666666666667,0,0,0,0,47,0,0,0,1,0,0,0,3,25,0,12,0,0,3,0,2,0,0,0,9,0,0,0,141,0,0,0
src/com/android/contacts/common/model/account/BaseAccountType.java,com::android::contacts::common::model::account::BaseAccountType::StructuredPostalKindBuilder,0,3,19.3333333333333,0,1.66666666666667,0,0,0,0,47,0,0,0,1,0,0,0,3,58,0,44,0,0,3,0,2,0,0,0,12,0,0,0,141,0,0,0
src/com/android/contacts/common/model/account/BaseAccountType.java,com::android::contacts::common::model::account::BaseAccountType::ImKindBuilder,0,4,12.3333333333333,0,1.66666666666667,0,0,0,0,47,0,0,0,1,0,0,0,3,37,0,19,0,0,3,0,2,0,0,0,10,0,0,0,141,0,0,0
src/com/android/contacts/common/model/account/BaseAccountType.java,com::android::contacts::common::model::account::BaseAccountType::OrganizationKindBuilder,0,1,10.5,0,1.5,0,0,0,0,47,0,0,0,1,0,0,0,2,21,0,18,0,0,2,0,2,0,0,0,7,0,0,0,94,0,0,0
src/com/android/contacts/common/model/account/BaseAccountType.java,com::android::contacts::common::model::account::BaseAccountType::PhotoKindBuilder,0,1,8.5,0,1.5,0,0,0,0,47,0,0,0,1,0,0,0,2,17,0,14,0,0,2,0,2,0,0,0,5,0,0,0,94,0,0,0
src/com/android/contacts/common/model/account/BaseAccountType.java,com::android::contacts::common::model::account::BaseAccountType::NoteKindBuilder,0,1,8.5,0,1.5,0,0,0,0,47,0,0,0,1,0,0,0,2,17,0,14,0,0,2,0,2,0,0,0,8,0,0,0,94,0,0,0
src/com/android/contacts/common/model/account/BaseAccountType.java,com::android::contacts::common::model::account::BaseAccountType::WebsiteKindBuilder,0,1,9.5,0,1.5,0,0,0,0,47,0,0,0,1,0,0,0,2,19,0,16,0,0,2,0,2,0,0,0,6,0,0,0,94,0,0,0
src/com/android/contacts/common/model/account/BaseAccountType.java,com::android::contacts::common::model::account::BaseAccountType::SipAddressKindBuilder,0,1,9.5,0,1.5,0,0,0,0,47,0,0,0,1,0,0,0,2,19,0,16,0,0,2,0,2,0,0,0,6,0,0,0,94,0,0,0
src/com/android/contacts/common/model/account/BaseAccountType.java,com::android::contacts::common::model::account::BaseAccountType::GroupMembershipKindBuilder,0,1,8.5,0,1.5,0,0,0,0,47,0,0,0,1,0,0,0,2,17,0,14,0,0,2,0,2,0,0,0,7,0,0,0,94,0,0,0
src/com/android/contacts/common/model/account/BaseAccountType.java,com::android::contacts::common::model::account::BaseAccountType::EventKindBuilder,0,2.66666666666667,12,0,1.66666666666667,0,0,0,0,47,0,0,0,1,0,0,0,3,36,0,19,0,0,3,0,2,0,0,0,14,0,0,0,141,0,0,0
src/com/android/contacts/common/model/account/BaseAccountType.java,com::android::contacts::common::model::account::BaseAccountType::RelationshipKindBuilder,0,6,14.3333333333333,0,1.66666666666667,0,0,0,0,47,0,0,0,1,0,0,0,3,43,0,24,0,0,3,0,2,0,0,0,10,0,0,0,141,0,0,0
src/com/android/contacts/common/model/account/ExchangeAccountType.java,com::android::contacts::common::model::account::ExchangeAccountType,0,1.17647058823529,15.9411764705882,0,1,0,0,0,0,47,0,0,0,2,0,0,0,4,271,0,38,4,0,17,0,4,0,0,0,97,0,0,0,188,0,0,0
src/com/android/contacts/common/model/account/ExternalAccountType.java,com::android::contacts::common::model::account::ExternalAccountType,1,3.27777777777778,14.7222222222222,0,0.888888888888889,0,0,0,0,47,0,0,0,2,0,0,0,2,265,0,104,34,0,18,0,12,0,0,0,98,0,0,0,94,0,0,0
src/com/android/contacts/common/model/account/FallbackAccountType.java,com::android::contacts::common::model::account::FallbackAccountType,0,1.25,9.75,0,1.25,0,0,0,0,47,0,0,0,2,0,0,0,3,39,0,30,1,0,4,0,2,0,0,0,26,0,0,0,141,0,0,0
src/com/android/contacts/common/model/account/GoogleAccountType.java,com::android::contacts::common::model::account::GoogleAccountType,0,1.1,13.9,0,0.6,0,0,0,0,47,0,0,0,2,0,0,0,6,139,0,34,4,0,10,2,6,0,0,0,68,0,0,0,282,0,0,0
src/com/android/contacts/common/model/AccountTypeManager.java,com::android::contacts::common::model::AccountTypeManager,20,1.27272727272727,3.27272727272727,0,1.09090909090909,0,0,0,0,48,0,0,0,0,0,0,0,7,36,0,9,3,2,11,0,11,0,0,0,21,0,0,0,336,0,0,0
src/com/android/contacts/common/model/AccountTypeManager.java,com::android::contacts::common::model::AccountTypeManagerImpl,0,3.76470588235294,23.3529411764706,0,1.05882352941176,0,0,0,0,49,0,0,0,1,0,0,0,1,397,0,165,22,0,17,0,10,0,0,0,86,0,0,0,49,0,0,0
src/com/android/contacts/common/model/Contact.java,com::android::contacts::common::model::Contact,22,1.11538461538462,5.28846153846154,0,0.75,0,0,0,0,50,0,0,0,0,0,0,0,2,275,0,36,31,0,52,0,44,0,0,0,190,0,0,0,100,0,0,0
src/com/android/contacts/common/model/ContactLoader.java,com::android::contacts::common::model::ContactLoader,0,3.84615384615385,24.4230769230769,0,1.19230769230769,0,0,0,0,53,0,0,0,1,0,0,0,3,635,0,73,12,0,26,0,8,0,0,0,118,0,0,0,159,0,0,0
src/com/android/contacts/common/model/ContactLoader.java,com::android::contacts::common::model::ContactLoader::ContactQuery,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,65,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0
src/com/android/contacts/common/model/ContactLoader.java,com::android::contacts::common::model::ContactLoader::DirectoryQuery,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,7,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
src/com/android/contacts/common/model/ContactLoader.java,com::android::contacts::common::model::ContactLoader::GroupQuery,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,8,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
src/com/android/contacts/common/model/ContactLoader.java,com::android::contacts::common::model::ContactLoader::AccountKey,0,1.33333333333333,5.66666666666667,0,1.33333333333333,0,0,0,0,53,0,0,0,0,0,0,0,1,17,0,9,3,0,3,0,3,0,0,0,12,0,0,0,53,0,0,0
src/com/android/contacts/common/model/dataitem/DataItem.java,com::android::contacts::common::model::dataitem::DataItem,85,2,7.1,0,0.7,0,0,0,0,54,0,0,0,0,0,0,0,1,142,0,38,2,15,20,0,19,0,0,0,57,0,0,0,54,0,0,0
src/com/android/contacts/common/model/dataitem/DataKind.java,com::android::contacts::common::model::dataitem::DataKind,82,1.16666666666667,7.83333333333333,0,1.16666666666667,0,0,0,0,54,0,0,0,0,0,0,0,3,47,0,23,21,0,6,21,6,0,0,0,31,0,0,0,162,0,0,0
src/com/android/contacts/common/model/dataitem/EmailDataItem.java,com::android::contacts::common::model::dataitem::EmailDataItem,0,1,3,0,0.2,0,0,0,0,55,0,0,0,1,0,0,0,5,15,0,3,0,0,5,0,4,0,0,0,9,0,0,0,275,0,0,0
src/com/android/contacts/common/model/dataitem/EventDataItem.java,com::android::contacts::common::model::dataitem::EventDataItem,0,2.25,7,0,0.75,0,0,0,0,55,0,0,0,1,0,0,0,2,28,0,19,0,0,4,0,3,0,0,0,12,0,0,0,110,0,0,0
src/com/android/contacts/common/model/dataitem/GroupMembershipDataItem.java,com::android::contacts::common::model::dataitem::GroupMembershipDataItem,0,1,3,0,0.333333333333333,0,0,0,0,55,0,0,0,1,0,0,0,3,9,0,3,0,0,3,0,2,0,0,0,5,0,0,0,165,0,0,0
src/com/android/contacts/common/model/dataitem/IdentityDataItem.java,com::android::contacts::common::model::dataitem::IdentityDataItem,0,1,3,0,0.333333333333333,0,0,0,0,55,0,0,0,1,0,0,0,3,9,0,3,0,0,3,0,2,0,0,0,5,0,0,0,165,0,0,0
src/com/android/contacts/common/model/dataitem/ImDataItem.java,com::android::contacts::common::model::dataitem::ImDataItem,2,1.72727272727273,5.90909090909091,0,0.545454545454545,0,0,0,0,55,0,0,0,1,0,0,0,3,65,0,26,1,0,11,0,9,0,0,0,30,0,0,0,165,0,0,0
src/com/android/contacts/common/model/dataitem/NicknameDataItem.java,com::android::contacts::common::model::dataitem::NicknameDataItem,0,1,3,0,0.333333333333333,0,0,0,0,55,0,0,0,1,0,0,0,3,9,0,3,0,0,3,0,3,0,0,0,5,0,0,0,165,0,0,0
src/com/android/contacts/common/model/dataitem/NoteDataItem.java,com::android::contacts::common::model::dataitem::NoteDataItem,0,1,3,0,0.5,0,0,0,0,55,0,0,0,1,0,0,0,2,6,0,3,0,0,2,0,1,0,0,0,3,0,0,0,110,0,0,0
src/com/android/contacts/common/model/dataitem/OrganizationDataItem.java,com::android::contacts::common::model::dataitem::OrganizationDataItem,0,1,3,0,0.1,0,0,0,0,55,0,0,0,1,0,0,0,10,30,0,3,0,0,10,0,9,0,0,0,19,0,0,0,550,0,0,0
src/com/android/contacts/common/model/dataitem/PhoneDataItem.java,com::android::contacts::common::model::dataitem::PhoneDataItem,1,1.28571428571429,4.42857142857143,0,0.571428571428571,0,0,0,0,55,0,0,0,1,0,0,0,3,31,0,8,1,0,7,1,6,0,0,0,18,0,0,0,165,0,0,0
src/com/android/contacts/common/model/dataitem/PhotoDataItem.java,com::android::contacts::common::model::dataitem::PhotoDataItem,1,1,3,0,0.333333333333333,0,0,0,0,55,0,0,0,1,0,0,0,3,9,0,3,0,0,3,0,2,0,0,0,5,0,0,0,165,0,0,0
src/com/android/contacts/common/model/dataitem/RelationDataItem.java,com::android::contacts::common::model::dataitem::RelationDataItem,0,2.25,7,0,0.75,0,0,0,0,55,0,0,0,1,0,0,0,2,28,0,19,0,0,4,0,3,0,0,0,12,0,0,0,110,0,0,0
src/com/android/contacts/common/model/dataitem/SipAddressDataItem.java,com::android::contacts::common::model::dataitem::SipAddressDataItem,0,1,3,0,0.333333333333333,0,0,0,0,55,0,0,0,1,0,0,0,3,9,0,3,0,0,3,0,2,0,0,0,5,0,0,0,165,0,0,0
src/com/android/contacts/common/model/dataitem/StructuredNameDataItem.java,com::android::contacts::common::model::dataitem::StructuredNameDataItem,2,1,3.05882352941176,0,0.294117647058824,0,0,0,0,55,0,0,0,1,0,0,0,17,52,0,4,0,0,17,0,16,0,0,0,33,0,0,0,935,0,0,0
src/com/android/contacts/common/model/dataitem/StructuredPostalDataItem.java,com::android::contacts::common::model::dataitem::StructuredPostalDataItem,0,1,3,0,0.1,0,0,0,0,55,0,0,0,1,0,0,0,10,30,0,3,0,0,10,0,9,0,0,0,19,0,0,0,550,0,0,0
src/com/android/contacts/common/model/dataitem/WebsiteDataItem.java,com::android::contacts::common::model::dataitem::WebsiteDataItem,0,1,3,0,0.333333333333333,0,0,0,0,55,0,0,0,1,0,0,0,3,9,0,3,0,0,3,0,2,0,0,0,5,0,0,0,165,0,0,0
src/com/android/contacts/common/model/RawContact.java,com::android::contacts::common::model::RawContact,10,1.40625,4.9375,0,0.46875,0,0,0,0,55,0,0,0,1,0,0,0,2,158,0,26,4,0,32,1,30,0,0,0,73,0,0,0,110,0,0,0
src/com/android/contacts/common/model/RawContact.java,com::android::contacts::common::model::RawContact::NamedDataItem,0,1.33333333333333,4.33333333333333,0,1,0,0,0,0,55,0,0,0,1,0,0,0,2,26,0,8,3,0,6,3,6,0,0,0,16,0,0,0,110,0,0,0
src/com/android/contacts/common/model/RawContactDelta.java,com::android::contacts::common::model::RawContactDelta,62,2.55555555555556,10.0833333333333,0,0.833333333333333,0,0,0,0,55,0,0,0,1,0,0,0,3,363,0,70,6,0,36,1,32,0,0,0,122,0,0,0,165,0,0,0
src/com/android/contacts/common/model/RawContactDeltaList.java,com::android::contacts::common::model::RawContactDeltaList,4,2.76,12.12,0,1.04,0,0,0,0,56,0,0,0,1,0,0,0,6,303,0,83,5,0,25,1,21,0,0,0,64,0,0,0,336,0,0,0
src/com/android/contacts/common/model/RawContactModifier.java,com::android::contacts::common::model::RawContactModifier,0,6.28947368421053,29.7368421052632,0,2.81578947368421,0,0,0,0,59,0,0,0,0,0,0,0,6,1130,0,109,8,0,38,0,26,0,0,0,203,0,0,0,354,0,0,0
src/com/android/contacts/common/model/ValuesDelta.java,com::android::contacts::common::model::ValuesDelta,68,1.55223880597015,5.71641791044776,0,0.597014925373134,0,0,0,0,59,0,0,0,1,0,0,0,4,383,0,19,6,1,67,1,65,0,0,0,179,0,0,0,236,0,0,0
src/com/android/contacts/common/MoreContactUtils.java,com::android::contacts::common::MoreContactUtils,0,4,26.8333333333333,0,2.33333333333333,0,0,0,0,59,0,0,0,0,0,0,0,5,161,0,97,1,0,6,0,5,0,0,0,10,0,0,0,295,0,0,0
src/com/android/contacts/common/preference/ContactsPreferences.java,com::android::contacts::common::preference::ContactsPreferences,6,2.15384615384615,8.61538461538461,0,0.461538461538462,0,0,0,0,60,0,0,0,1,0,0,0,1,112,0,21,14,0,13,8,12,0,0,0,65,0,0,0,60,0,0,0
src/com/android/contacts/common/preference/ContactsPreferences.java,com::android::contacts::common::preference::ContactsPreferences::ChangeListener,1,1,1,0,0,0,0,0,0,60,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,60,0,0,0
src/com/android/contacts/common/preference/DisplayOptionsPreferenceFragment.java,com::android::contacts::common::preference::DisplayOptionsPreferenceFragment,0,1,6,0,1,0,0,0,0,60,0,0,0,1,0,0,0,1,6,0,6,0,0,1,0,1,0,0,0,1,0,0,0,60,0,0,0
src/com/android/contacts/common/preference/DisplayOrderPreference.java,com::android::contacts::common::preference::DisplayOrderPreference,0,1.42857142857143,6.42857142857143,0,0.714285714285714,0,0,0,0,61,0,0,0,1,0,0,0,3,45,0,13,2,0,7,0,3,0,0,0,18,0,0,0,183,0,0,0
src/com/android/contacts/common/preference/SortOrderPreference.java,com::android::contacts::common::preference::SortOrderPreference,0,1.42857142857143,6.42857142857143,0,0.714285714285714,0,0,0,0,61,0,0,0,1,0,0,0,3,45,0,13,2,0,7,0,3,0,0,0,18,0,0,0,183,0,0,0
src/com/android/contacts/common/testing/InjectedServices.java,com::android::contacts::common::testing::InjectedServices,0,1.33333333333333,4.16666666666667,0,0.833333333333333,0,0,0,0,61,0,0,0,0,0,0,0,3,25,0,7,3,0,6,0,6,0,0,0,12,0,0,0,183,0,0,0
src/com/android/contacts/common/testing/NeededForTesting.java,com::android::contacts::common::testing::NeededForTesting,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
src/com/android/contacts/common/util/AccountFilterUtil.java,com::android::contacts::common::util::AccountFilterUtil,0,3.5,15.1666666666667,0,3.16666666666667,0,0,0,0,62,0,0,0,0,0,0,0,3,91,0,50,1,0,6,0,5,0,0,0,15,0,0,0,186,0,0,0
src/com/android/contacts/common/util/AccountSelectionUtil.java,com::android::contacts::common::util::AccountSelectionUtil,2,2.33333333333333,18.6666666666667,0,3,0,0,0,0,62,0,0,0,0,0,0,0,3,112,0,63,3,0,6,2,6,0,0,0,18,0,0,0,186,0,0,0
src/com/android/contacts/common/util/AccountSelectionUtil.java,com::android::contacts::common::util::AccountSelectionUtil::AccountSelectedListener,0,1.33333333333333,6.66666666666667,0,3,0,0,0,0,63,0,0,0,0,0,0,0,2,20,0,10,4,0,3,0,3,0,0,0,13,0,0,0,126,0,0,0
src/com/android/contacts/common/util/AccountsListAdapter.java,com::android::contacts::common::util::AccountsListAdapter,1,1.28571428571429,7.71428571428571,0,1.57142857142857,0,0,0,0,63,0,0,0,1,0,0,0,3,54,0,22,4,0,7,0,6,0,0,0,25,0,0,0,189,0,0,0
src/com/android/contacts/common/util/BitmapUtil.java,com::android::contacts::common::util::BitmapUtil,0,1.83333333333333,15.1666666666667,0,1.83333333333333,0,0,0,0,63,0,0,0,0,0,0,0,6,91,0,36,0,0,6,0,5,0,0,0,6,0,0,0,378,0,0,0
src/com/android/contacts/common/util/CommonDateUtils.java,com::android::contacts::common::util::CommonDateUtils,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
src/com/android/contacts/common/util/Constants.java,com::android::contacts::common::util::Constants,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
src/com/android/contacts/common/util/ContactDisplayUtils.java,com::android::contacts::common::util::ContactDisplayUtils,0,7.5,21.875,0,1.5,0,0,0,0,63,0,0,0,0,0,0,0,3,175,0,48,3,0,8,2,8,0,0,0,16,0,0,0,189,0,0,0
src/com/android/contacts/common/util/ContactListViewUtils.java,com::android::contacts::common::util::ContactListViewUtils,0,2.5,24,0,3.5,0,0,0,0,63,0,0,0,0,0,0,0,2,48,0,32,1,0,2,0,1,0,0,0,3,0,0,0,126,0,0,0
src/com/android/contacts/common/util/ContactLoaderUtils.java,com::android::contacts::common::util::ContactLoaderUtils,0,3.5,18.5,0,1,0,0,0,0,63,0,0,0,0,0,0,0,2,37,0,36,0,0,2,0,1,0,0,0,2,0,0,0,126,0,0,0
src/com/android/contacts/common/util/DataStatus.java,com::android::contacts::common::util::DataStatus,0,1.6,6.73333333333333,0,1.13333333333333,0,0,0,0,63,0,0,0,0,0,0,0,3,101,0,29,6,0,15,0,9,0,0,0,39,0,0,0,189,0,0,0
src/com/android/contacts/common/util/DateUtils.java,com::android::contacts::common::util::DateUtils,0,2.54545454545455,20.5454545454545,0,1.72727272727273,0,0,0,0,63,0,0,0,0,0,0,0,5,226,0,64,3,0,11,2,8,0,0,0,21,0,0,0,315,0,0,0
src/com/android/contacts/common/util/EmptyService.java,com::android::contacts::common::util::EmptyService,0,1,3,0,1,0,0,0,0,63,0,0,0,1,0,0,0,1,3,0,3,0,0,1,0,1,0,0,0,1,0,0,0,63,0,0,0
src/com/android/contacts/common/util/LocalizedNameResolver.java,com::android::contacts::common::util::LocalizedNameResolver,0,4.75,21,0,2.25,0,0,0,0,63,0,0,0,0,0,0,0,1,84,0,60,2,0,4,0,1,0,0,0,8,0,0,0,63,0,0,0
src/com/android/contacts/common/util/MaterialColorMapUtils.java,com::android::contacts::common::util::MaterialColorMapUtils,0,2.5,17.5,0,1,0,0,0,0,63,0,0,0,0,0,0,0,2,70,0,34,2,0,4,0,4,0,0,0,9,0,0,0,126,0,0,0
src/com/android/contacts/common/util/MaterialColorMapUtils.java,com::android::contacts::common::util::MaterialColorMapUtils::MaterialPalette,0,1.83333333333333,6.83333333333333,0,1,0,0,0,0,63,0,0,0,1,0,0,0,2,41,0,19,3,0,6,3,5,0,0,0,16,0,0,0,126,0,0,0
src/com/android/contacts/common/util/NameConverter.java,com::android::contacts::common::util::NameConverter,0,3.875,15.625,0,2.375,0,0,0,0,63,0,0,0,0,0,0,0,3,125,0,32,1,0,8,1,6,0,0,0,20,0,0,0,189,0,0,0
src/com/android/contacts/common/util/PhoneNumberFormatter.java,com::android::contacts::common::util::PhoneNumberFormatter,0,1,3,0,1,0,0,0,0,63,0,0,0,0,0,0,0,2,6,0,5,0,0,2,0,1,0,0,0,2,0,0,0,126,0,0,0
