filename,module,acc,accm,amloc,an,anpm,asom,auv,bd,bf,cbo,da,dbz,df,dit,dnp,dupv,fgbo,lcom4,loc,mlk,mmloc,noa,noc,nom,npa,npm,obaa,osf,pitfc,rfc,rogu,rsva,saigv,sc,ua,uaf,uav
src/com/android/deskclock/TimePickerFragment.java,com::android::deskclock::TimePickerFragment,1,1.5,6.5,0,1,0,0,0,0,33,0,0,0,1,0,0,0,1,26,0,14,2,0,4,0,4,0,0,0,11,0,0,0,33,0,0,0
src/com/android/deskclock/timer/CountingTimerView.java,com::android::deskclock::timer::CountingTimerView,15,2.95,17.7,0,1.3,0,0,0,0,36,0,0,0,1,0,0,0,2,354,0,88,33,0,20,0,10,0,0,0,121,0,0,0,72,0,0,0
src/com/android/deskclock/timer/CountingTimerView.java,com::android::deskclock::timer::CountingTimerView::UnsignedTime,7,1.625,7.625,0,2,0,0,0,0,36,0,0,0,0,0,0,0,1,61,0,21,6,2,8,0,5,0,0,0,34,0,0,0,36,0,0,0
src/com/android/deskclock/timer/CountingTimerView.java,com::android::deskclock::timer::CountingTimerView::Hundredths,1,1,3,0,3.5,0,0,0,0,36,0,0,0,1,0,0,0,2,6,0,3,0,0,2,0,2,0,0,0,4,0,0,0,72,0,0,0
src/com/android/deskclock/timer/CountingTimerView.java,com::android::deskclock::timer::CountingTimerView::SignedTime,1,1.5,7,0,1.75,0,0,0,0,36,0,0,0,1,0,0,0,2,28,0,12,1,0,4,0,2,0,0,0,13,0,0,0,72,0,0,0
src/com/android/deskclock/timer/FragmentStatePagerAdapter2.java,com::android::deskclock::timer::FragmentStatePagerAdapter2,7,1.90909090909091,7.81818181818182,0,1.54545454545455,0,0,0,0,36,0,0,0,1,0,0,0,3,86,0,23,4,1,11,0,11,0,0,0,27,0,0,0,108,0,0,0
src/com/android/deskclock/timer/TimerAlertFullScreen.java,com::android::deskclock::timer::TimerAlertFullScreen,0,2,9.6,0,0.4,0,0,0,0,37,0,0,0,1,0,0,0,5,96,0,32,2,0,10,0,5,0,0,0,20,0,0,0,185,0,0,0
src/com/android/deskclock/timer/TimerFragment.java,com::android::deskclock::timer::TimerFragment,0,2.75,17.5,0,0.90625,0,0,0,0,41,0,0,0,2,0,0,0,1,560,0,68,23,0,32,1,16,0,0,0,235,0,0,0,41,0,0,0
src/com/android/deskclock/timer/TimerFragmentAdapter.java,com::android::deskclock::timer::TimerFragmentAdapter,11,1.33333333333333,5.88888888888889,0,0.777777777777778,0,0,0,0,41,0,0,0,2,0,0,0,2,53,0,16,2,0,9,0,9,0,0,0,28,0,0,0,82,0,0,0
src/com/android/deskclock/timer/TimerFullScreenFragment.java,com::android::deskclock::timer::TimerFullScreenFragment,6,2.82758620689655,18,0,0.896551724137931,0,0,0,0,46,0,0,0,2,0,0,0,2,522,0,70,17,0,29,1,14,0,0,0,187,0,0,0,92,0,0,0
src/com/android/deskclock/timer/TimerFullScreenFragment.java,com::android::deskclock::timer::TimerFullScreenFragment::ClickAction,1,1,4,0,2,0,0,0,0,46,0,0,0,0,0,0,0,1,4,0,4,5,0,1,5,1,0,0,0,3,0,0,0,46,0,0,0
src/com/android/deskclock/timer/TimerFullScreenFragment.java,com::android::deskclock::timer::TimerFullScreenFragment::OnEmptyListListener,3,1,1,0,0,0,0,0,0,46,0,0,0,0,0,0,0,2,2,0,1,0,1,2,0,2,0,0,0,2,0,0,0,92,0,0,0
src/com/android/deskclock/timer/TimerFullScreenFragment.java,com::android::deskclock::timer::TimerFullScreenFragment::TimersListAdapter,12,1.9375,10,0,0.9375,0,0,0,0,46,0,0,0,2,0,0,0,2,160,0,67,4,1,16,0,14,0,0,0,65,0,0,0,92,0,0,0
src/com/android/deskclock/timer/TimerFullScreenFragment.java,com::android::deskclock::timer::TimerFullScreenFragment::TimesUpListAdapter,0,1.25,6.5,0,1,0,0,0,0,46,0,0,0,3,0,0,0,4,26,0,15,0,0,4,0,4,0,0,0,10,0,0,0,184,0,0,0
src/com/android/deskclock/timer/TimerItemFragment.java,com::android::deskclock::timer::TimerItemFragment,0,2.5,16.1666666666667,0,1.16666666666667,0,0,0,0,46,0,0,0,1,0,0,0,1,97,0,40,2,0,6,0,5,0,0,0,27,0,0,0,46,0,0,0
src/com/android/deskclock/timer/TimerListItem.java,com::android::deskclock::timer::TimerListItem,6,1.26666666666667,5.93333333333333,0,0.933333333333333,0,0,0,0,46,0,0,0,1,0,0,0,4,89,0,10,4,0,15,0,14,0,0,0,58,0,0,0,184,0,0,0
src/com/android/deskclock/timer/TimerObj.java,com::android::deskclock::timer::TimerObj,37,1.54166666666667,8.66666666666667,0,1.16666666666667,0,0,0,0,46,0,0,0,1,0,0,0,3,208,0,28,29,0,24,19,21,0,0,0,127,0,0,0,138,0,0,0
src/com/android/deskclock/timer/TimerReceiver.java,com::android::deskclock::timer::TimerReceiver,0,4.42857142857143,30.7142857142857,0,2.14285714285714,0,0,0,0,46,0,0,0,1,0,0,0,1,430,0,150,3,0,14,0,1,0,0,0,63,0,0,0,46,0,0,0
src/com/android/deskclock/timer/Timers.java,com::android::deskclock::timer::Timers,0,3,10.5,0,1.25,0,0,0,0,46,0,0,0,0,0,0,0,4,42,0,11,20,0,4,20,4,0,0,0,8,0,0,0,184,0,0,0
src/com/android/deskclock/timer/TimerView.java,com::android::deskclock::timer::TimerView,1,3.6,18.6,0,1.6,0,0,0,0,46,0,0,0,1,0,0,0,2,93,0,41,9,0,5,0,3,0,0,0,24,0,0,0,92,0,0,0
src/com/android/deskclock/TimerRingService.java,com::android::deskclock::TimerRingService,0,2,14.3333333333333,0,1,0,0,0,0,46,0,0,0,1,0,0,0,3,129,0,55,6,0,9,0,6,0,0,0,25,0,0,0,138,0,0,0
