filename,module,acc,accm,amloc,an,anpm,asom,auv,bd,bf,cbo,da,dbz,df,dit,dnp,dupv,fgbo,lcom4,loc,mlk,mmloc,noa,noc,nom,npa,npm,obaa,osf,pitfc,rfc,rogu,rsva,saigv,sc,ua,uaf,uav
base/core/tests/coretests/src/android/util/LruCacheTest.java,android::util::LruCacheTest,0,1.23529411764706,12.3235294117647,0,0.352941176470588,0,0,0,0,3163,0,0,0,1,0,0,0,15,419,0,48,5,0,34,0,27,0,0,0,72,0,0,0,47445,0,0,0
base/core/tests/coretests/src/android/util/MonthDisplayHelperTest.java,android::util::MonthDisplayHelperTest,0,1.07692307692308,11.7692307692308,0,0.153846153846154,0,0,0,0,3163,0,0,0,1,0,0,0,8,153,0,22,0,0,13,0,12,0,0,0,34,0,0,0,25304,0,0,0
base/core/tests/coretests/src/android/util/PatternsTest.java,android::util::PatternsTest,0,1.2,30.4,0,0,0,0,0,0,3164,0,0,0,1,0,0,0,5,152,0,50,0,0,5,0,5,0,0,0,6,0,0,0,15820,0,0,0
base/core/tests/coretests/src/android/util/ScrollViewScenario.java,android::util::ScrollViewScenario,11,1.33333333333333,8.16666666666667,0,0.5,0,0,0,0,3165,0,0,0,4,0,0,0,1,49,0,36,2,5,6,0,2,0,0,0,26,0,0,0,3165,0,0,0
base/core/tests/coretests/src/android/util/ScrollViewScenario.java,android::util::ScrollViewScenario::ViewFactory,2,1,1,0,0.5,0,0,0,0,3165,0,0,0,0,0,0,0,2,2,0,1,0,1,2,0,1,0,0,0,2,0,0,0,6330,0,0,0
base/core/tests/coretests/src/android/util/ScrollViewScenario.java,android::util::ScrollViewScenario::ViewFactoryBase,0,1,2.33333333333333,0,0.333333333333333,0,0,0,0,3165,0,0,0,1,0,0,0,2,7,0,3,1,0,3,0,1,0,0,0,5,0,0,0,6330,0,0,0
base/core/tests/coretests/src/android/util/ScrollViewScenario.java,android::util::ScrollViewScenario::Params,0,1.42857142857143,9.71428571428571,0,2.42857142857143,0,0,0,0,3165,0,0,0,0,0,0,0,7,68,0,22,3,0,7,0,7,0,0,0,14,0,0,0,22155,0,0,0
base/core/tests/coretests/src/android/util/StateSetTest.java,android::util::StateSetTest,0,1,13.5,0,0,0,0,0,0,3165,0,0,0,1,0,0,0,10,135,0,20,0,0,10,0,10,0,0,0,13,0,0,0,31650,0,0,0
base/core/tests/coretests/src/android/util/TimeUtilsTest.java,android::util::TimeUtilsTest,0,1.625,51.625,0,0.5,0,0,0,0,3165,0,0,0,1,0,0,0,2,413,0,317,0,0,8,0,6,0,0,0,19,0,0,0,6330,0,0,0
base/core/tests/coretests/src/android/util/TouchModeFlexibleAsserts.java,android::util::TouchModeFlexibleAsserts,0,2.33333333333333,12.3333333333333,0,2.33333333333333,0,0,0,0,3165,0,0,0,0,0,0,0,2,37,0,15,2,0,3,0,3,0,0,0,10,0,0,0,6330,0,0,0
base/core/tests/coretests/src/android/view/accessibility/RecycleAccessibilityEventTest.java,android::view::accessibility::RecycleAccessibilityEventTest,0,1,38,0,0,0,0,0,0,3165,0,0,0,1,0,0,0,1,38,0,38,9,0,1,0,1,0,0,0,10,0,0,0,3165,0,0,0
base/core/tests/coretests/src/android/view/BigCache.java,android::view::BigCache,0,1,35,0,1,0,0,0,0,3165,0,0,0,4,0,0,0,1,35,0,35,0,0,1,0,0,0,0,0,13,0,0,0,3165,0,0,0
base/core/tests/coretests/src/android/view/BigCacheTest.java,android::view::BigCacheTest,0,1,6.16666666666667,0,0.166666666666667,0,0,0,0,3165,0,0,0,1,0,0,0,2,37,0,13,2,0,6,0,5,0,0,0,23,0,0,0,6330,0,0,0
base/core/tests/coretests/src/android/view/BitmapDrawable.java,android::view::BitmapDrawable,0,1,5,0,1,0,0,0,0,3165,0,0,0,4,0,0,0,1,5,0,5,0,0,1,0,0,0,0,0,3,0,0,0,3165,0,0,0
base/graphics/java/android/graphics/drawable/BitmapDrawable.java,android::graphics::drawable::BitmapDrawable,10,1.7027027027027,6.83783783783784,0,0.837837837837838,0,0,0,0,3166,0,0,0,1,0,0,0,2,253,0,45,9,0,37,0,33,0,0,0,158,0,0,0,6332,0,0,0
base/graphics/java/android/graphics/drawable/BitmapDrawable.java,android::graphics::drawable::BitmapDrawable::BitmapState,20,1,4.4,0,0.6,0,0,0,0,3166,0,0,0,1,0,0,0,3,22,0,10,8,0,5,0,3,0,0,0,17,0,0,0,9498,0,0,0
base/core/tests/coretests/src/android/view/CreateViewTest.java,android::view::CreateViewTest,0,1,9.125,0,0.125,0,0,0,0,3166,0,0,0,3,0,0,0,8,73,0,27,0,0,8,0,8,0,0,0,27,0,0,0,25328,0,0,0
base/core/tests/coretests/src/android/view/CreateViewTest.java,android::view::CreateViewTest::ViewOne,0,1,3,0,1,0,0,0,0,3166,0,0,0,3,0,0,0,1,3,0,3,0,0,1,0,1,0,0,0,1,0,0,0,3166,0,0,0
base/core/tests/coretests/src/android/view/Disabled.java,android::view::Disabled,0,1,8,0,1,0,0,0,0,3166,0,0,0,4,0,0,0,2,16,0,12,0,0,2,0,1,0,0,0,11,0,0,0,6332,0,0,0
base/core/tests/coretests/src/android/view/DisabledLongpressTest.java,android::view::DisabledLongpressTest,0,1,6.83333333333333,0,0,0,0,0,0,3166,0,0,0,1,0,0,0,2,41,0,15,2,0,6,0,5,0,0,0,20,0,0,0,6332,0,0,0
base/core/tests/coretests/src/android/view/DisabledTest.java,android::view::DisabledTest,0,1,7.66666666666667,0,0,0,0,0,0,3166,0,0,0,1,0,0,0,2,46,0,18,4,0,6,0,5,0,0,0,23,0,0,0,6332,0,0,0
base/core/tests/coretests/src/android/view/DrawableBgMinSize.java,android::view::DrawableBgMinSize,0,1.33333333333333,11.6666666666667,0,1,0,0,0,0,3166,0,0,0,4,0,0,0,1,35,0,19,9,0,3,0,1,0,0,0,28,0,0,0,3166,0,0,0
base/core/tests/coretests/src/android/view/DrawableBgMinSizeTest.java,android::view::DrawableBgMinSizeTest,0,1,4.93333333333333,0,0.133333333333333,0,0,0,0,3166,0,0,0,1,0,0,0,2,74,0,14,8,0,15,0,14,0,0,0,60,0,0,0,6332,0,0,0
base/core/tests/coretests/src/android/view/FocusFinderTest.java,android::view::FocusFinderTest,0,1.11111111111111,12.2222222222222,0,0.583333333333333,0,0,0,0,3167,0,0,0,3,0,0,0,1,440,0,35,1,0,36,0,28,0,0,0,114,0,0,0,3167,0,0,0
base/core/tests/coretests/src/android/view/GlobalFocusChange.java,android::view::GlobalFocusChange,4,1,4.33333333333333,0,1,0,0,0,0,3167,0,0,0,4,0,0,0,2,13,0,6,2,0,3,2,2,0,0,0,12,0,0,0,6334,0,0,0
base/core/tests/coretests/src/android/view/GlobalFocusChangeTest.java,android::view::GlobalFocusChangeTest,0,1,6.83333333333333,0,0,0,0,0,0,3168,0,0,0,1,0,0,0,2,41,0,11,3,0,6,0,5,0,0,0,26,0,0,0,6336,0,0,0
base/core/tests/coretests/src/android/view/Include.java,android::view::Include,0,1,4,0,1,0,0,0,0,3168,0,0,0,4,0,0,0,1,4,0,4,0,0,1,0,0,0,0,0,3,0,0,0,3168,0,0,0
base/core/tests/coretests/src/android/view/IncludeTest.java,android::view::IncludeTest,0,1,6.66666666666667,0,0,0,0,0,0,3168,0,0,0,1,0,0,0,6,40,0,11,0,0,6,0,6,0,0,0,14,0,0,0,19008,0,0,0
base/core/tests/coretests/src/android/view/InflateTest.java,android::view::InflateTest,0,1,3.76470588235294,0,0.176470588235294,0,0,0,0,3168,0,0,0,3,0,0,0,3,64,0,12,3,0,17,0,16,0,0,0,52,0,0,0,9504,0,0,0
base/core/tests/coretests/src/android/view/InflateTest.java,android::view::InflateTest::ViewOne,0,1,3,0,1.5,0,0,0,0,3168,0,0,0,3,0,0,0,2,6,0,3,0,0,2,0,2,0,0,0,2,0,0,0,6336,0,0,0
base/core/tests/coretests/src/android/view/ListContextMenu.java,android::view::ListContextMenu,0,1.28571428571429,14.2857142857143,0,1.28571428571429,0,0,0,0,3168,0,0,0,5,0,0,0,4,100,0,45,2,0,7,0,7,0,0,0,29,0,0,0,12672,0,0,0
base/core/tests/coretests/src/android/view/ListContextMenu.java,android::view::ListContextMenu::ThrashListAdapter,0,1.4,5.8,0,1.2,0,0,0,0,3168,0,0,0,3,0,0,0,3,29,0,11,2,0,5,0,5,0,0,0,12,0,0,0,9504,0,0,0
base/core/tests/coretests/src/android/view/Longpress.java,android::view::Longpress,0,1,5,0,1,0,0,0,0,3168,0,0,0,4,0,0,0,1,5,0,5,0,0,1,0,0,0,0,0,3,0,0,0,3168,0,0,0
base/core/tests/coretests/src/android/view/LongpressTest.java,android::view::LongpressTest,0,1,6.33333333333333,0,0,0,0,0,0,3168,0,0,0,1,0,0,0,2,38,0,12,2,0,6,0,5,0,0,0,19,0,0,0,6336,0,0,0
base/core/tests/coretests/src/android/view/menu/MenuLayout.java,android::view::menu::MenuLayout,2,1,6.75,0,0.75,0,0,0,0,3169,0,0,0,5,0,0,0,3,27,0,11,3,2,4,0,2,0,0,0,10,0,0,0,9507,0,0,0
base/core/tests/coretests/src/android/view/menu/MenuLayoutLandscape.java,android::view::menu::MenuLayoutLandscape,0,0,0,0,0,0,0,0,0,3169,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
base/core/tests/coretests/src/android/view/menu/MenuLayoutLandscapeTest.java,android::view::menu::MenuLayoutLandscapeTest,0,1,8.23809523809524,0,0.0476190476190476,0,0,0,0,3169,0,0,0,1,0,0,0,2,173,0,18,3,0,21,0,18,0,0,0,93,0,0,0,6338,0,0,0
base/core/tests/coretests/src/android/view/menu/MenuLayoutPortrait.java,android::view::menu::MenuLayoutPortrait,0,0,0,0,0,0,0,0,0,3169,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
base/core/tests/coretests/src/android/view/menu/MenuLayoutPortraitTest.java,android::view::menu::MenuLayoutPortraitTest,0,1,8.33333333333333,0,0.0476190476190476,0,0,0,0,3169,0,0,0,1,0,0,0,2,175,0,18,3,0,21,0,18,0,0,0,93,0,0,0,6338,0,0,0
base/core/tests/coretests/src/android/view/menu/MenuScenario.java,android::view::menu::MenuScenario,38,1.66666666666667,6.41666666666667,0,0.833333333333333,0,0,0,0,3170,0,0,0,4,0,0,0,1,77,0,27,4,2,12,0,8,0,0,0,42,0,0,0,3170,0,0,0
base/core/tests/coretests/src/android/view/menu/MenuScenario.java,android::view::menu::MenuScenario::Params,4,1,4,0,1.25,0,0,0,0,3170,0,0,0,0,0,0,0,4,16,0,4,4,0,4,0,4,0,0,0,8,0,0,0,12680,0,0,0
base/core/tests/coretests/src/android/view/menu/MenuWith1Item.java,android::view::menu::MenuWith1Item,1,1,4.66666666666667,0,0.666666666666667,0,0,0,0,3170,0,0,0,5,0,0,0,2,14,0,6,1,0,3,0,1,0,0,0,6,0,0,0,6340,0,0,0
base/core/tests/coretests/src/android/view/menu/MenuWith1ItemTest.java,android::view::menu::MenuWith1ItemTest,0,1,9.2,0,0,0,0,0,0,3171,0,0,0,1,0,0,0,3,46,0,25,1,0,5,0,4,0,0,0,11,0,0,0,9513,0,0,0
base/core/tests/coretests/src/android/view/MenuTest.java,android::view::MenuTest,0,1,10.8421052631579,0,0.105263157894737,0,0,0,0,3171,0,0,0,3,0,0,0,1,206,0,29,1,0,19,0,18,0,0,0,117,0,0,0,3171,0,0,0
base/core/tests/coretests/src/android/view/Merge.java,android::view::Merge,1,1,6,0,0.5,0,0,0,0,3171,0,0,0,4,0,0,0,1,12,0,9,1,0,2,0,1,0,0,0,7,0,0,0,3171,0,0,0
base/core/tests/coretests/src/android/view/MergeTest.java,android::view::MergeTest,0,1,4,0,0,0,0,0,0,3172,0,0,0,1,0,0,0,3,12,0,6,0,0,3,0,3,0,0,0,5,0,0,0,9516,0,0,0
base/core/tests/coretests/src/android/view/MutateDrawable.java,android::view::MutateDrawable,0,1,22,0,1,0,0,0,0,3172,0,0,0,4,0,0,0,1,22,0,22,0,0,1,0,0,0,0,0,10,0,0,0,3172,0,0,0
base/core/tests/coretests/src/android/view/MutateDrawableTest.java,android::view::MutateDrawableTest,0,1,4.5,0,0,0,0,0,0,3172,0,0,0,1,0,0,0,2,18,0,6,2,0,4,0,3,0,0,0,14,0,0,0,6344,0,0,0
base/core/tests/coretests/src/android/view/PopupWindowVisibility.java,android::view::PopupWindowVisibility,0,1,13,0,1,0,0,0,0,3172,0,0,0,4,0,0,0,1,26,0,23,5,0,2,0,1,0,0,0,16,0,0,0,3172,0,0,0
base/core/tests/coretests/src/android/view/PreDrawListener.java,android::view::PreDrawListener,0,1,6.5,0,1,0,0,0,0,3173,0,0,0,4,0,0,0,1,13,0,9,1,0,2,0,1,0,0,0,10,0,0,0,3173,0,0,0
base/core/tests/coretests/src/android/view/PreDrawListener.java,android::view::PreDrawListener::MyLinearLayout,1,1.25,5.25,0,0.75,0,0,0,0,3173,0,0,0,5,0,0,0,4,21,0,11,1,0,4,1,3,0,0,0,10,0,0,0,12692,0,0,0
base/core/tests/coretests/src/android/view/RemoteViewsActivity.java,android::view::RemoteViewsActivity,0,1,4,0,1,0,0,0,0,3173,0,0,0,4,0,0,0,1,4,0,4,0,0,1,0,0,0,0,0,3,0,0,0,3173,0,0,0
base/core/tests/coretests/src/android/view/RunQueue.java,android::view::RunQueue,4,1,16.5,0,0.5,0,0,0,0,3173,0,0,0,4,0,0,0,2,33,0,30,4,0,2,4,1,0,0,0,16,0,0,0,6346,0,0,0
base/core/tests/coretests/src/android/view/RunQueueTest.java,android::view::RunQueueTest,0,1,4.33333333333333,0,0,0,0,0,0,3174,0,0,0,1,0,0,0,6,26,0,5,0,0,6,0,6,0,0,0,11,0,0,0,19044,0,0,0
base/core/tests/coretests/src/android/view/SetTagsTest.java,android::view::SetTagsTest,0,1.27272727272727,5.72727272727273,0,0,0,0,0,0,3174,0,0,0,1,0,0,0,2,63,0,9,1,0,11,0,11,0,0,0,38,0,0,0,6348,0,0,0
base/core/tests/coretests/src/android/view/StubbedView.java,android::view::StubbedView,0,2,13,0,1,0,0,0,0,3174,0,0,0,4,0,0,0,1,13,0,13,0,0,1,0,0,0,0,0,6,0,0,0,3174,0,0,0
base/core/tests/coretests/src/android/view/VelocityTest.java,com::android::frameworktest::view::VelocityTest,0,1.05555555555556,9.94444444444444,0,1.61111111111111,0,0,0,0,3174,0,0,0,3,0,0,0,3,179,0,16,0,0,18,0,12,0,0,0,91,0,0,0,9522,0,0,0
base/core/tests/coretests/src/android/view/ViewAttachTest.java,android::view::ViewAttachTest,0,1.5,6,0,0,0,0,0,0,3174,0,0,0,1,0,0,0,2,12,0,9,0,0,2,0,2,0,0,0,3,0,0,0,6348,0,0,0
base/core/tests/coretests/src/android/view/ViewAttachTestActivity.java,android::view::ViewAttachTestActivity,0,1,4,0,1,0,0,0,0,3174,0,0,0,4,0,0,0,1,4,0,4,1,0,1,1,1,0,0,0,3,0,0,0,3174,0,0,0
base/core/tests/coretests/src/android/view/ViewAttachView.java,android::view::ViewAttachView,0,1.28571428571429,5.14285714285714,0,1.28571428571429,0,0,0,0,3174,0,0,0,3,0,0,0,3,36,0,9,2,0,7,1,3,0,0,0,15,0,0,0,9522,0,0,0
base/core/tests/coretests/src/android/view/ViewGroupAttributesTest.java,android::view::ViewGroupAttributesTest,0,1.33333333333333,11.6666666666667,0,0,0,0,0,0,3175,0,0,0,3,0,0,0,1,35,0,24,1,0,3,0,2,0,0,0,11,0,0,0,3175,0,0,0
base/core/tests/coretests/src/android/view/ViewGroupAttributesTest.java,android::view::ViewGroupAttributesTest::MyViewGroup,1,1,2.66666666666667,0,2,0,0,0,0,3175,0,0,0,4,0,0,0,3,8,0,3,0,0,3,0,2,0,0,0,3,0,0,0,9525,0,0,0
base/core/tests/coretests/src/android/view/ViewGroupChildren.java,android::view::ViewGroupChildren,0,1,4,0,1,0,0,0,0,3175,0,0,0,4,0,0,0,1,4,0,4,0,0,1,0,0,0,0,0,3,0,0,0,3175,0,0,0
base/core/tests/coretests/src/android/view/ViewGroupChildrenTest.java,android::view::ViewGroupChildrenTest,0,1.8125,11.9375,0,0.0625,0,0,0,0,3175,0,0,0,1,0,0,0,2,191,0,19,1,0,16,0,15,0,0,0,81,0,0,0,6350,0,0,0
base/core/tests/coretests/src/android/view/ViewStubTest.java,android::view::ViewStubTest,0,1,7.16666666666667,0,0,0,0,0,0,3176,0,0,0,1,0,0,0,6,43,0,13,0,0,6,0,6,0,0,0,19,0,0,0,19056,0,0,0
base/core/tests/coretests/src/android/view/Visibility.java,android::view::Visibility,0,1,17,0,1,0,0,0,0,3176,0,0,0,4,0,0,0,1,17,0,17,4,0,1,0,0,0,0,0,9,0,0,0,3176,0,0,0
base/opengl/java/android/opengl/Visibility.java,android::opengl::Visibility,0,1,1,0,6.66666666666667,0,0,0,0,3176,0,0,0,0,0,0,0,3,3,0,1,0,0,3,0,3,0,0,0,3,0,0,0,9528,0,0,0
base/core/tests/coretests/src/android/view/VisibilityCallback.java,android::view::VisibilityCallback,1,1,17,0,1,0,0,0,0,3176,0,0,0,4,0,0,0,1,17,0,17,5,0,1,0,0,0,0,0,9,0,0,0,3176,0,0,0
base/core/tests/coretests/src/android/view/VisibilityCallback.java,android::view::VisibilityCallback::MonitoredTextView,0,1.16666666666667,3.83333333333333,0,1.33333333333333,0,0,0,0,3177,0,0,0,4,0,0,0,4,23,0,8,2,0,6,0,5,0,0,0,11,0,0,0,12708,0,0,0
base/core/tests/coretests/src/android/view/VisibilityCallbackTest.java,android::view::VisibilityCallbackTest,0,1,12,0,0,0,0,0,0,3177,0,0,0,1,0,0,0,2,60,0,19,7,0,5,0,5,0,0,0,27,0,0,0,6354,0,0,0
base/core/tests/coretests/src/android/view/VisibilityTest.java,android::view::VisibilityTest,0,1,13.4444444444444,0,0,0,0,0,0,3177,0,0,0,1,0,0,0,2,121,0,18,6,0,9,0,9,0,0,0,45,0,0,0,6354,0,0,0
base/core/tests/coretests/src/android/view/ZeroSized.java,android::view::ZeroSized,0,1,4,0,1,0,0,0,0,3177,0,0,0,4,0,0,0,1,4,0,4,0,0,1,0,0,0,0,0,3,0,0,0,3177,0,0,0
base/core/tests/coretests/src/android/view/ZeroSizedTest.java,android::view::ZeroSizedTest,0,1,6.375,0,0.125,0,0,0,0,3177,0,0,0,1,0,0,0,2,51,0,13,4,0,8,0,7,0,0,0,31,0,0,0,6354,0,0,0
base/core/tests/coretests/src/android/webkit/AccessibilityInjectorTest.java,android::webkit::AccessibilityInjectorTest,3,1.41935483870968,47,0,0.225806451612903,0,0,0,0,3178,0,0,0,1,0,0,0,4,1457,0,122,16,0,31,0,20,0,0,0,153,0,0,0,12712,0,0,0
base/core/tests/coretests/src/android/webkit/AccessibilityInjectorTest.java,android::webkit::AccessibilityInjectorTest::Worker,2,1.5,6.5,0,0,0,0,0,0,3178,0,0,0,1,0,0,0,1,26,0,12,2,0,4,0,4,0,0,0,12,0,0,0,3178,0,0,0
base/core/tests/coretests/src/android/webkit/AccessibilityInjectorTest.java,android::webkit::AccessibilityInjectorTest::MockAccessibilityService,0,2.25,10.5,0,0.5,0,0,0,0,3179,0,0,0,4,0,0,0,4,42,0,19,1,0,4,0,3,0,0,0,17,0,0,0,12716,0,0,0
base/core/tests/coretests/src/android/webkit/AccessibilityInjectorTestActivity.java,android::webkit::AccessibilityInjectorTestActivity,0,1,4,0,0.5,0,0,0,0,3179,0,0,0,4,0,0,0,1,8,0,5,1,0,2,0,2,0,0,0,7,0,0,0,3179,0,0,0
base/core/tests/coretests/src/android/webkit/UrlInterceptRegistryTest.java,android::webkit::UrlInterceptRegistryTest,0,1,26,0,0,0,0,0,0,3179,0,0,0,3,0,0,0,1,26,0,26,0,0,1,0,1,0,0,0,2,0,0,0,3179,0,0,0
base/core/tests/coretests/src/android/webkit/UrlInterceptRegistryTest.java,android::webkit::UrlInterceptRegistryTest::MockUrlInterceptHandler,0,1.33333333333333,5.33333333333333,0,2,0,0,0,0,3179,0,0,0,1,0,0,0,2,16,0,9,2,0,3,0,3,0,0,0,8,0,0,0,6358,0,0,0
base/core/tests/coretests/src/android/webkit/WebkitTest.java,android::webkit::WebkitTest,0,3,26,0,0,0,0,0,0,3180,0,0,0,3,0,0,0,1,26,0,26,1,0,1,0,1,0,0,0,6,0,0,0,3180,0,0,0
base/core/tests/coretests/src/android/webkit/ZoomManagerTest.java,android::webkit::ZoomManagerTest,0,1,7.66666666666667,0,0.333333333333333,0,0,0,0,3180,0,0,0,3,0,0,0,3,92,0,10,1,0,12,0,8,0,0,0,55,0,0,0,9540,0,0,0
base/core/tests/coretests/src/android/widget/AutoCompleteTextViewCallbacks.java,android::widget::AutoCompleteTextViewCallbacks,0,1,25.25,0,0,0,0,0,0,3181,0,0,0,1,0,0,0,3,101,0,46,1,0,4,0,4,0,0,0,30,0,0,0,9543,0,0,0
base/core/tests/coretests/src/android/widget/AutoCompleteTextViewPopup.java,android::widget::AutoCompleteTextViewPopup,0,1.4,20.2,0,0.9,0,0,0,0,3181,0,0,0,1,0,0,0,2,202,0,52,2,0,10,0,6,0,0,0,49,0,0,0,6362,0,0,0
base/core/tests/coretests/src/android/widget/AutoCompleteTextViewSimple.java,android::widget::AutoCompleteTextViewSimple,8,1.14285714285714,7.42857142857143,0,1.71428571428571,0,0,0,0,3181,0,0,0,4,0,0,0,1,52,0,16,7,0,7,5,6,0,0,0,32,0,0,0,3181,0,0,0
base/core/tests/coretests/src/android/widget/focus/AdjacentVerticalRectLists.java,android::widget::focus::AdjacentVerticalRectLists,0,1,8.2,0,0.2,0,0,0,0,3181,0,0,0,4,0,0,0,1,41,0,29,4,0,5,0,4,0,0,0,18,0,0,0,3181,0,0,0
base/core/tests/coretests/src/android/widget/focus/DescendantFocusability.java,android::widget::focus::DescendantFocusability,0,1,14,0,1,0,0,0,0,3181,0,0,0,4,0,0,0,1,14,0,14,6,0,1,6,0,0,0,0,11,0,0,0,3181,0,0,0
base/core/tests/coretests/src/android/widget/focus/DescendantFocusabilityTest.java,android::widget::focus::DescendantFocusabilityTest,0,1,9.33333333333333,0,0,0,0,0,0,3181,0,0,0,1,0,0,0,9,84,0,15,1,0,9,0,8,0,0,0,11,0,0,0,28629,0,0,0
base/core/tests/coretests/src/android/widget/focus/FocusAfterRemoval.java,android::widget::focus::FocusAfterRemoval,0,1,44,0,1,0,0,0,0,3181,0,0,0,4,0,0,0,1,44,0,44,0,0,1,0,0,0,0,0,7,0,0,0,3181,0,0,0
base/core/tests/coretests/src/android/widget/focus/FocusAfterRemovalTest.java,android::widget::focus::FocusAfterRemovalTest,0,1,10.4285714285714,0,0,0,0,0,0,3181,0,0,0,1,0,0,0,2,73,0,14,5,0,7,0,7,0,0,0,28,0,0,0,6362,0,0,0
base/core/tests/coretests/src/android/widget/focus/FocusChangeWithInterestingRectHintTest.java,android::widget::focus::FocusChangeWithInterestingRectHintTest,0,2,15,0,0,0,0,0,0,3182,0,0,0,1,0,0,0,2,60,0,42,3,0,4,0,4,0,0,0,16,0,0,0,6364,0,0,0
base/core/tests/coretests/src/android/widget/focus/GoneParentFocusedChild.java,android::widget::focus::GoneParentFocusedChild,0,1,7.33333333333333,0,0.5,0,0,0,0,3182,0,0,0,4,0,0,0,2,44,0,28,4,0,6,0,5,0,0,0,20,0,0,0,6364,0,0,0
base/core/tests/coretests/src/android/widget/focus/GoneParentFocusedChildTest.java,android::widget::focus::GoneParentFocusedChildTest,0,1,6.33333333333333,0,0,0,0,0,0,3182,0,0,0,1,0,0,0,3,19,0,12,0,0,3,0,3,0,0,0,4,0,0,0,9546,0,0,0
base/core/tests/coretests/src/android/widget/focus/HorizontalFocusSearch.java,android::widget::focus::HorizontalFocusSearch,0,1.125,9.375,0,0.625,0,0,0,0,3182,0,0,0,4,0,0,0,1,75,0,32,5,0,8,0,5,0,0,0,30,0,0,0,3182,0,0,0
base/core/tests/coretests/src/android/widget/focus/HorizontalFocusSearch.java,android::widget::focus::HorizontalFocusSearch::MyButton,0,1,3,0,0.5,0,0,0,0,3182,0,0,0,5,0,0,0,2,6,0,3,0,0,2,0,2,0,0,0,3,0,0,0,6364,0,0,0
base/core/tests/coretests/src/android/widget/focus/HorizontalFocusSearchTest.java,android::widget::focus::HorizontalFocusSearchTest,0,1,10,0,0,0,0,0,0,3183,0,0,0,1,0,0,0,2,70,0,13,6,0,7,0,6,0,0,0,56,0,0,0,6366,0,0,0
base/core/tests/coretests/src/android/widget/focus/LinearLayoutGrid.java,android::widget::focus::LinearLayoutGrid,0,2.25,7,0,1,0,0,0,0,3183,0,0,0,4,0,0,0,3,28,0,12,0,0,4,0,2,0,0,0,12,0,0,0,9549,0,0,0
base/core/tests/coretests/src/android/widget/focus/LinearLayoutGridTest.java,android::widget::focus::LinearLayoutGridTest,0,1,5.83333333333333,0,0,0,0,0,0,3183,0,0,0,1,0,0,0,2,35,0,7,1,0,6,0,5,0,0,0,16,0,0,0,6366,0,0,0
base/core/tests/coretests/src/android/widget/focus/ListOfButtons.java,android::widget::focus::ListOfButtons,0,1,5,0,0.5,0,0,0,0,3183,0,0,0,5,0,0,0,1,10,0,7,1,0,2,0,1,0,0,0,9,0,0,0,3183,0,0,0
base/core/tests/coretests/src/android/widget/focus/ListOfButtons.java,android::widget::focus::ListOfButtons::MyAdapter,0,1,4.33333333333333,0,1.66666666666667,0,0,0,0,3183,0,0,0,1,0,0,0,3,13,0,7,0,0,3,0,3,0,0,0,5,0,0,0,9549,0,0,0
base/core/tests/coretests/src/android/widget/focus/ListOfButtonsTest.java,android::widget::focus::ListOfButtonsTest,0,1.25,14.25,0,0,0,0,0,0,3183,0,0,0,1,0,0,0,2,114,0,42,3,0,8,0,7,0,0,0,28,0,0,0,6366,0,0,0
base/core/tests/coretests/src/android/widget/focus/ListOfEditTexts.java,android::widget::focus::ListOfEditTexts,0,1.66666666666667,21.3333333333333,0,0.666666666666667,0,0,0,0,3183,0,0,0,4,0,0,0,1,64,0,51,3,0,3,0,1,0,0,0,16,0,0,0,3183,0,0,0
base/core/tests/coretests/src/android/widget/focus/ListOfEditTexts.java,android::widget::focus::ListOfEditTexts::MyAdapter,0,1.5,7.5,0,2.5,0,0,0,0,3183,0,0,0,1,0,0,0,2,15,0,12,0,0,2,0,2,0,0,0,3,0,0,0,6366,0,0,0
base/core/tests/coretests/src/android/widget/focus/ListOfInternalSelectionViews.java,android::widget::focus::ListOfInternalSelectionViews,9,1.4,6.4,0,0.6,0,0,0,0,3183,0,0,0,4,0,0,0,2,64,0,21,8,0,10,3,8,0,0,0,42,0,0,0,6366,0,0,0
base/core/tests/coretests/src/android/widget/focus/ListOfInternalSelectionViews.java,android::widget::focus::ListOfInternalSelectionViews::MyAdapter,0,1,4.5,0,1.25,0,0,0,0,3184,0,0,0,3,0,0,0,4,18,0,9,0,0,4,0,4,0,0,0,12,0,0,0,12736,0,0,0
base/core/tests/coretests/src/android/widget/focus/ListWithFooterViewAndNewLabels.java,android::widget::focus::ListWithFooterViewAndNewLabels,0,1,28,0,1,0,0,0,0,3185,0,0,0,5,0,0,0,1,28,0,28,1,0,1,0,0,0,0,0,12,0,0,0,3185,0,0,0
base/core/tests/coretests/src/android/widget/focus/ListWithFooterViewAndNewLabels.java,android::widget::focus::ListWithFooterViewAndNewLabels::MyAdapter,1,1,4.66666666666667,0,1.16666666666667,0,0,0,0,3185,0,0,0,3,0,0,0,2,28,0,12,2,0,6,0,6,0,0,0,16,0,0,0,6370,0,0,0
